time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
5.485,1.8952657294548667,2.8456510917743736,7.701801920771064,2.9417204709948104,3.456601295078679,5.170317762390976,-1.691913785851651,0.507184145531473,-0.8004285817989943,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.527208873872603,-7.1266713300724485,-1.3327007551040713,137.16358219644383,137.16358219644383,-3.942220056541062,1.4960424038713767,-0.8814846587314576,-3.942220056541062,1.4960424038713767,-0.8814846587314576,False,False,False,False,0.8652104969471097,1.0496917007599906,1.2927470480290562,True,-0.169964225272614,-0.011370103773127409,-0.01096824814492897,-0.008703048997621825,-0.010785923804696892,0.21004042133734957,0.04138122287101945,0.05143410508280604,0.05368873332950599,0.09117409205056422
5.49,1.893646559649351,2.845678577008433,7.700321829845833,2.9332173621786275,3.4591022856870164,5.166311626612614,-1.7093126954224003,0.49319793258075223,-0.80199385424254,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.561074433718222,-7.061665227565106,-1.3075890022289627,137.16805163015886,137.16805163015886,-3.944598543000017,1.4752558109080567,-0.8814716173538801,-3.944598543000017,1.4752558109080567,-0.8814716173538801,False,False,False,False,0.8652104969471097,1.0496917007599906,1.2927470480290562,True,-0.1689082360574071,-0.011160836322729625,-0.010707078080463698,-0.00843171847497929,-0.010325164325772454,0.21237894034103008,0.04230556258307463,0.05300993496436845,0.054854389264711166,0.09307449644856834
5.495,1.8920108532140536,2.8456497457519223,7.698847111869288,2.9246275188440523,3.4615331308332156,5.162298139849872,-1.726607076954825,0.47912588874118567,-0.8033687314548674,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.594713098934191,-6.996549267465042,-1.2826780910799653,137.17254312825426,137.17254312825426,-3.9469446267921198,1.4548815162309514,-0.8810586883720101,-3.9469446267921198,1.4548815162309514,-0.8810586883720101,False,False,False,False,0.8652104969471097,1.0496917007599906,1.2927470480290562,True,-0.16783976800386147,-0.010947449559994904,-0.010438345154611567,-0.00815441514803461,-0.009855723493102691,0.21503204302638426,0.04303054228904806,0.054457215998789006,0.0560764957234215,0.09464733125995603
5.5,1.8903588591755678,2.8455644677748033,7.697377626838288,2.9159514714153225,3.4638934012812412,5.158278257784661,-1.7437937930477185,0.464967998948656,-0.8045518024507576,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.628125739610699,-6.931340883462245,-1.2579782281972414,139.3216485608315,139.3216485608315,-4.129618520081598,1.489624170101244,-0.8866279252468509,-4.129618520081598,1.489624170101244,-0.8866279252468509,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16675725728397234,-0.01073091015494966,-0.010162721469016282,-0.007870881937046501,-0.009379224903334675,0.21799573096792563,0.04356861605130017,0.055764651804296135,0.057343986669011415,0.0958990414435935
5.505,1.8886906899679001,2.8454222159639673,7.695915237537154,2.9071891503688696,3.4661820183852727,5.154254681151521,-1.7611156847711547,0.4504642555002829,-0.8048460017947955,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.661301252200053,-6.866035897524316,-1.2334809434770784,139.32530127125986,139.32530127125986,-4.131476314445156,1.469074873600225,-0.8867276950881169,-4.131476314445156,1.469074873600225,-0.8867276950881169,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16565959317637236,-0.010511995215849038,-0.00988081516788153,-0.0075809792798425,-0.008897176186794878,0.22109351830027016,0.04398215275702283,0.05696874991731018,0.05862162618481481,0.09686841484328758
5.51,1.8870064588995898,2.8452224632626137,7.694461804450993,2.8983405088622467,3.468397896729612,5.150230122076978,-1.7783213864646163,0.4358724751441126,-0.8049447275589446,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.694228794865749,-6.800629749594928,-1.2091783111805705,139.32900665165047,139.32900665165047,-4.133302522414143,1.4489045231309732,-0.8864156052497649,-4.133302522414143,1.4489045231309732,-0.8864156052497649,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16454566487106131,-0.010291432368334841,-0.009593276875757246,-0.007284651568689423,-0.008411043923272521,0.22450057925795594,0.04423036912663757,0.05801651391101712,0.0599102141028191,0.0975350473584169
5.515,1.8853064136090243,2.844965081672593,7.693017183448488,2.8894061366485917,3.470540596835802,5.146205558785506,-1.7954073665620869,0.42119295553188774,-0.8048477006696155,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.72690943328678,-6.735138397217631,-1.185081047175785,139.33275552539715,139.33275552539715,-4.135094224087424,1.4290985213530418,-0.8857040238725615,-4.135094224087424,1.4290985213530418,-0.8857040238725615,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16341394772913542,-0.010070004429953807,-0.009300901223065771,-0.0069819039720494585,-0.007922300552881654,0.2282079450552852,0.04433099499042557,0.05890315900805534,0.06118516473352083,0.09791591495581314
5.5200000000000005,1.883590799513344,2.844649944628815,7.691581230388852,2.8803866413193573,3.4726096809194216,5.142181969984994,-1.812370022045369,0.4064260760957839,-0.8045549988860925,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.759344016872067,-6.669577021032382,-1.1611993552057673,139.33653945100454,139.33653945100454,-4.136848578844329,1.4096419937421172,-0.8846051407677356,-4.136848578844329,1.4096419937421172,-0.8846051407677356,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16226296560890932,-0.009848402842209938,-0.009004500967032172,-0.006672873005212,-0.007432327217166864,0.2322052262879201,0.044302777642686156,0.059626171606017714,0.06241870963313938,0.09803043360860196
5.525,1.8818598595585894,2.8442769269774573,7.690153801166711,2.8712826486102143,3.474604713283223,5.138160333172163,-1.829205702138107,0.39157229104035757,-0.8040670232629613,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.791533187018452,-6.60396002228563,-1.137542939037987,139.34035070832155,139.34035070832155,-4.138562824450235,1.3905198276711324,-0.8831309583984729,-4.138562824450235,1.3905198276711324,-0.8831309583984729,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.16109129734959046,-0.00962722367281746,-0.008704896398559342,-0.006357839622179507,-0.006942403495358153,0.2364808611969176,0.04416504844092112,0.06018499557294538,0.0635810351956519,0.09789968099163655
5.53,1.8801138339807644,2.843845904956633,7.688734751756047,2.8620948025819346,3.476525260672588,5.134141623101924,-1.8459107313075782,0.37663212194081114,-0.8033844637707132,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.823477385077187,-6.538301022133647,-1.1141210145790794,139.3441822838454,139.3441822838454,-4.140234276060264,1.3717167116471298,-0.8812932832346181,-4.140234276060264,1.3717167116471298,-0.8812932832346181,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.1598975820098025,-0.009406965749760354,-0.008402906420046414,-0.006037236530187435,-0.0064537010635728476,0.24102236490034679,0.04393730319456003,0.060580682824002384,0.06464144750254634,0.09754561061832485
5.535,1.878352960080756,2.8433567561781623,7.687323938251719,2.852823765689089,3.478370892593602,5.130126810428435,-1.862481431058695,0.3616061502283358,-0.8025082651639286,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.855176860181114,-6.472612862574267,-1.090942322091353,139.34802785509348,139.34802785509348,-4.141860325151504,1.3532171741866852,-0.8791037175729467,-4.141860325151504,1.3532171741866852,-0.8791037175729467,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.15868052286485676,-0.009188030861330226,-0.008099341396678249,-0.00571164971499932,-0.005967281241349242,0.24581657604158,0.04363879536118168,0.06081553801676167,0.06556951534929456,0.0969902873984113
5.54,1.8765774720133017,2.842809359610508,7.685921216908369,2.843470218743702,3.4801411815937855,5.126116860514136,-1.8789141400975518,0.3464950098187741,-0.8014395940842086,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.88663167692409,-6.4069076089646275,-1.0680151384936816,139.35188177411834,139.35188177411834,-4.143438438383445,1.3350056218631328,-0.8765736519523074,-4.143438438383445,1.3350056218631328,-0.8765736519523074,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.15743889018529023,-0.00897072595682969,-0.0077949977446010715,-0.005381814398628315,-0.005484096251568014,0.25084989695374577,0.043288142898529655,0.060892782942197715,0.06633614741587267,0.09625517081349487
5.545,1.8747876005900346,2.8422035955629594,7.684526444176483,2.8340348607828623,3.4818357035068415,5.122112732398339,-1.895205232534626,0.33129938011572047,-0.8001798082636925,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.917841722884658,-6.341196554064359,-1.0453472897257283,139.3557390502515,139.3557390502515,-4.144966156387551,1.3170663760781802,-0.8737142582830472,-4.144966156387551,1.3170663760781802,-0.8737142582830472,False,False,False,False,0.9344575689582586,1.2826339122162178,1.5256892594852833,True,-0.15617152283954824,-0.008755267273151724,-0.007490654104623934,-0.0050486058554455,-0.005004993897541741,0.2561085231053826,0.042902951738146795,0.06081626079857115,0.06691456610095478,0.0953604683065604
5.55,1.872983573096491,2.8415393456711353,7.6831394767353824,2.8245184088507376,3.4834540376637593,5.1181153779129875,-1.9113511338918872,0.31601997958908656,-0.7987304285586116,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.94880671598627,-6.275490223526323,-1.0229461631511065,141.2927682216037,141.2927682216037,-4.315938776392921,1.3181606650887874,-0.8719183271539367,-4.315938776392921,1.3181606650887874,-0.8719183271539367,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.15487732878553265,-0.008541786292266608,-0.007187068864024748,-0.00471302568143272,-0.004530725258342527,0.26157865734611735,0.04249946096336853,0.06059019452315568,0.06728114811053794,0.09432457729515872
5.555,1.8711655056431997,2.8408161258405418,7.681761976452763,2.8149210952777723,3.4849951572209195,5.11412734525668,-1.9275489849039995,0.30041338500929254,-0.7964509925484192,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,13.97951588457428,-6.209800944898801,-1.0008059435620733,141.29550199803157,141.29550199803157,-4.316985382060397,1.3008986804807292,-0.8693681363852539,-4.316985382060397,1.3008986804807292,-0.8693681363852539,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.15355499683076415,-0.008330554357511878,-0.006884848721877284,-0.004376272316993156,-0.004061970273088894,0.2673612387277482,0.04200734933023467,0.060268590021310936,0.06738173084871683,0.09315676234486654
5.5600000000000005,1.8693335126423725,2.840033452349798,7.680395603099659,2.8052431765501242,3.486458033022132,5.110151180528548,-1.943592613707961,0.28472256611960745,-0.7939835837359775,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.009958653499716,-6.14413984773661,-0.9789210690818783,141.29826073686056,141.29826073686056,-4.317981180665783,1.2838430067680193,-0.8664928347908819,-4.317981180665783,1.2838430067680193,-0.8664928347908819,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.15220329895571266,-0.008121732455441065,-0.00658462887233138,-0.004039614474856553,-0.003599349170841067,0.2733230000964714,0.04153760541154306,0.05979055131229689,0.06724085142785964,0.09187305666394838
5.565,1.8674878130367798,2.8391912094783094,7.679040210115093,2.7954854323333636,3.487842246056619,5.106187818899037,-1.9594786166269096,0.2689483719724024,-0.7913300984104432,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.04013486482215,-6.078514405533118,-0.9572989220855459,141.30104175738546,141.30104175738546,-4.318923780758649,1.2669782194036516,-0.8633028606754561,-4.318923780758649,1.2669782194036516,-0.8633028606754561,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.15082137326957912,-0.007915177101128958,-0.006287183820540331,-0.003704287233912524,-0.0031434131527112593,0.27945046952558117,0.04110232951500195,0.059159361572406,0.06684807917777437,0.09048431660069148
5.57,1.8656286215390994,2.8382892828860675,7.677695651332786,2.7856486590771334,3.4891473816189458,5.102238185802824,-1.9752036814949592,0.25309167616784056,-0.788492530305306,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.070044198834536,-6.012931379651118,-0.9359464717157046,141.30384295191627,141.30384295191627,-4.319810856808511,1.2502889750206625,-0.8598084165006761,-4.319810856808511,1.2502889750206625,-0.8598084165006761,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.1494084228737873,-0.007710692929487181,-0.00599326844235125,-0.003371567499190594,-0.002694665914991809,0.28573113479980955,0.04071015854632598,0.05837957284128163,0.06619714776448019,0.08899866988208036
5.575,1.8637561485207907,2.837327559602687,7.676361780995829,2.7757336695514008,3.490373029428224,5.098303196484087,-1.9907645930752418,0.23715337460008046,-0.785472960599322,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.099686180802658,-5.947396830510504,-0.9148702864892799,141.30666276563937,141.30666276563937,-4.320640147770453,1.2337600313475252,-0.8560194684344734,-4.320640147770453,1.2337600313475252,-0.8560194684344734,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.14796371091741103,-0.007508050135795522,-0.005703611906929371,-0.0030427527819559346,-0.002253577476430586,0.2921534931831774,0.04036623601549943,0.05745689562056042,0.06528609382546291,0.08742145854716259
5.58,1.861870599908901,2.8363059280191845,7.675038453768914,2.765741292352348,3.491518783736013,5.094383755575855,-2.0061582365306854,0.22113438419920062,-0.7822735519611749,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.12906018734696,-5.881916129594003,-0.8940765465859515,141.3095001764986,141.3095001764986,-4.321409455576112,1.2173762633796013,-0.8519457472305272,-4.321409455576112,1.2173762633796013,-0.8519457472305272,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.1464865555316224,-0.007307001780785251,-0.005418912200541499,-0.002719139596686437,-0.0018205980435881013,0.2987070505159129,0.040072294913679425,0.0563980698603273,0.06411727166776805,0.08575528032953258
5.585,1.8599721770918205,2.8352242778812977,7.673725524747151,2.755672371395447,3.4925842434304486,5.090480756699138,-2.02138159911602,0.20503564267136007,-0.7788965465517117,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.158165452633709,-5.816493971931193,-0.8735710559313249,141.31235467512462,141.31235467512462,-4.32211664359529,1.2011226760722937,-0.8475967502556717,-4.32211664359529,1.2011226760722937,-0.8475967502556717,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.1449763248881663,-0.007107300417758253,-0.0051398313289895865,-0.0024020020899435915,-0.0013961714313259035,0.3053822732079741,0.03982684427127825,0.05521072351781207,0.06269724656847374,0.08400012427450329
5.59,1.858061076832913,2.8340825002842025,7.672422849461998,2.7455277654040877,3.493569012141475,5.086595082062623,-2.036431770305171,0.18885810919869897,-0.775344267767581,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.187001074374235,-5.751134388920535,-0.8533592540438408,141.31522624489148,141.31522624489148,-4.322759635079549,1.1849844139605874,-0.8429817445028246,-4.322759635079549,1.1849844139605874,-0.8429817445028246,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.14343243260578636,-0.006908713551586563,-0.004866991246134163,-0.0020925714935698136,-0.0009807475837927248,0.31217049795938906,0.03962544772376802,0.0539032244834108,0.06103657313071912,0.08215359352181635
5.595,1.8561374911910202,2.8328804876684734,7.671130283884929,2.735308347400955,3.4944726983518466,5.082727602044965,-2.0513059405994487,0.1726027660275181,-0.7716191253897035,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,14.215566019632133,-5.685840761369054,-0.8334462276203923,141.3181153421761,141.3181153421761,-4.323336411599299,1.1689467681896728,-0.838109770405614,-4.323336411599299,1.1689467681896728,-0.838109770405614,False,False,False,False,0.9754578679926788,1.5106864138719225,1.7382617385684556,True,-0.14185433370166625,-0.006711037502977093,-0.004600970528400183,-0.0017920169532071413,-0.0005747937831420857,0.3190638050844411,0.039461080427267155,0.052484531068320274,0.05914946875421647,0.08021120563397446
