time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
3.1950000000000003,3.785925127571755e-17,-1.4673989406235704e-15,3.2,0.22499999999999992,-1.4273013249061744e-15,0.38999999999999996,-9.870297614890474e-17,-3.554571971261543e-15,-3.303937191056332e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.175886651758878e-16,-8.239873946037728e-16,-1.9299628352136594e-30,0.0,0.0,0.0,-1.3689760096501236e-15,3.880685985818696e-15,2.069113042320448e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1202491385648346e-15,-1.7628051781682595e-15,1.987591999412962e-30,-1.1202491385648346e-15,-1.7628051781682595e-15,1.987591999412962e-30,False,False,False,False,True,9.481968018282367e-18,4.48132585271233e-17,2.811510810337908e-17,1.022970386364098e-17,1.6594309735852927e-18,5.10954886485335e-17,5.455491242986974e-17,-3.147752387697763e-17,-2.9741032136080194e-17,-4.908867734931379e-18
3.2,3.781328743101945e-17,-1.4757072214308939e-15,3.2,0.22499999999999992,-1.4261620424462534e-15,0.38999999999999996,-9.527395830591753e-17,-3.5452545356388718e-15,-2.489250926533891e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0102240751032668e-15,-8.239873946037728e-16,-1.9299628352136597e-30,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1276174887891665e-14,-1.5475035760181397e-15,3.200463447104122e-30,-1.1276174887891665e-14,-1.5475035760181397e-15,3.200463447104122e-30,False,False,False,False,True,9.737273167140946e-18,4.508166932732948e-17,2.7953957032905325e-17,1.0079126426587717e-17,1.6343562214982906e-18,5.1026570894897753e-17,5.280940765260197e-17,-3.2982904312527975e-17,-3.048994268522497e-17,-5.121033099869469e-18
3.205,3.775805058748758e-17,-1.4840112565248287e-15,3.2,0.22499999999999992,-1.4250186547941831e-15,0.38999999999999996,-9.156630052154971e-17,-3.5530332222979915e-15,-1.8547108687484126e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.2028566198086046e-15,-8.239873946037728e-16,-1.9299628352136594e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1296387523464029e-14,-1.557945822028826e-15,3.1166965292217735e-30,-1.1296387523464029e-14,-1.557945822028826e-15,3.1166965292217735e-30,False,False,False,False,True,9.987581785213376e-18,4.534115246837892e-17,2.7787043532128864e-17,9.926771926149977e-18,1.6092411839852823e-18,4.909687633407424e-17,5.098384876717568e-17,-3.3782495998057115e-17,-3.045185748986961e-17,-4.924981905333842e-18
3.21,3.769322908671235e-17,-1.4923093556654713e-15,3.2,0.22499999999999992,-1.4238252366326656e-15,0.38999999999999996,-8.785864273718195e-17,-3.560811908957112e-15,-1.2201708109629341e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.3963882506232456e-15,-8.239873946037728e-16,-1.9299628352136594e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1316764818884255e-14,-1.5683880680395124e-15,3.0328563223503556e-30,-1.1316764818884255e-14,-1.5683880680395124e-15,3.0328563223503556e-30,False,False,False,False,True,1.0228241930481688e-17,4.559150781500123e-17,2.761613207292475e-17,9.774607851689017e-18,1.5851064024449523e-18,4.7167181773250723e-17,4.9158289881749387e-17,-3.4582087683586255e-17,-3.041377229451425e-17,-4.728930710798214e-18
3.215,3.761882292869375e-17,-1.5006015188528218e-15,3.2,0.22499999999999992,-1.4225817344973864e-15,0.38999999999999996,-8.415098495281419e-17,-3.568590595616231e-15,-5.856307531774526e-19,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.5908200576822944e-15,-8.239873946037728e-16,-1.9299628352136594e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1337306973801165e-14,-1.5788303140501989e-15,2.948942216027659e-30,-1.1337306973801165e-14,-1.5788303140501989e-15,2.948942216027659e-30,False,False,False,False,True,1.0459253602945883e-17,4.5832735367196414e-17,2.7441222655292995e-17,9.622634203204838e-18,1.5619518768773e-18,4.523748721242721e-17,4.7332730996323094e-17,-3.5381679369115394e-17,-3.037568709915889e-17,-4.532879516262586e-18
3.22,3.7534832113431787e-17,-1.50888774608688e-15,3.2,0.22499999999999992,-1.421288095663191e-15,0.38999999999999996,-8.044332716844643e-17,-3.576369282275351e-15,4.890930460802285e-20,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.7861531160493872e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1358014185103366e-14,-1.5892725600608853e-15,2.8649535984306074e-30,-1.1358014185103366e-14,-1.5892725600608853e-15,2.8649535984306074e-30,False,False,False,False,True,1.068061680260596e-17,4.606483512496447e-17,2.7262315279233597e-17,9.470850980697435e-18,1.5397776072823262e-18,4.3307792651603694e-17,4.55071721108968e-17,-3.6181271054644534e-17,-3.033760190380353e-17,-4.336828321726959e-18
3.225,3.744125664092646e-17,-1.5171680373676462e-15,3.2,0.22499999999999992,-1.4199442681313818e-15,0.38999999999999996,-7.673566938407866e-17,-3.5841479689344714e-15,6.834493623935013e-19,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.982388485975733e-15,-8.239873946037728e-16,-1.9299628352136587e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1378886646966702e-14,-1.5997148060715717e-15,2.7808898563986883e-30,-1.1378886646966702e-14,-1.5997148060715717e-15,2.7808898563986883e-30,False,False,False,False,True,1.089233152946192e-17,4.6287807088305385e-17,2.7079409944746557e-17,9.319258184166809e-18,1.5185835936600306e-18,4.137809809078018e-17,4.368161322547051e-17,-3.6980862740173674e-17,-3.029951670844817e-17,-4.140777127191331e-18
3.23,3.733809651117777e-17,-1.5254423926951204e-15,3.2,0.22499999999999992,-1.4185502006172646e-15,0.38999999999999996,-7.302801159971088e-17,-3.591926655593591e-15,1.3179894201789768e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.1795272131540365e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1399924550900751e-14,-1.6101570520822582e-15,2.696750375456898e-30,-1.1399924550900751e-14,-1.6101570520822582e-15,2.696750375456898e-30,False,False,False,False,True,1.1094397783513763e-17,4.650165125721917e-17,2.6892506651831863e-17,9.167855813612959e-18,1.498369836010413e-18,3.9448403529956664e-17,4.1856054340044217e-17,-3.7780454425702814e-17,-3.026143151309281e-17,-3.944725932655703e-18
3.235,3.722540041747271e-17,-1.5337123216786763e-15,3.2,0.22499999999999992,-1.4171071126967656e-15,0.38999999999999996,-6.928076521819677e-17,-3.600569892754956e-15,2.0356680602073396e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.3775752113538986e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.142100221569606e-14,-1.614658060337084e-15,2.6270109627545347e-30,-1.142100221569606e-14,-1.614658060337084e-15,2.6270109627545347e-30,False,False,False,False,True,1.129226689530066e-17,4.670202365904357e-17,2.670082152500718e-17,9.017506936007746e-18,1.4788761564733592e-18,4.036826811460841e-17,3.775978247207069e-17,-3.898979920427642e-17,-2.977219767335427e-17,-3.8846768013617506e-18
3.24,3.7103281239703894e-17,-1.5419813238673176e-15,3.2,0.22499999999999992,-1.4156179227344578e-15,0.38999999999999996,-6.552147013320333e-17,-3.609476253982224e-15,2.7786497470052744e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.576544330900894e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1442209995473987e-14,-1.6173508657966483e-15,2.561664094048665e-30,-1.1442209995473987e-14,-1.6173508657966483e-15,2.561664094048665e-30,False,False,False,False,True,1.1498576040163413e-17,4.687885417533424e-17,2.650253739838161e-17,8.870212297513222e-18,1.4594994154640577e-18,4.215538983049176e-17,3.2972424044191485e-17,-4.032385144595052e-17,-2.9145657724455637e-17,-3.866019602358742e-18
3.245,3.6971739392472074e-17,-1.5502495922640193e-15,3.2,0.22499999999999992,-1.41408279301713e-15,0.38999999999999996,-6.176261194715605e-17,-3.618488050391331e-15,3.529132964326174e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.776435198096772e-15,-8.239873946037728e-16,-1.9299628352136587e-30,0.0,0.0,0.0,-1.2294845285886785e-15,1.3328529990108354e-14,2.068408582270685e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1463573402374804e-14,-1.6200616613911529e-15,2.4974606880021737e-30,-1.1463573402374804e-14,-1.6200616613911529e-15,2.4974606880021737e-30,False,False,False,False,True,1.1713476859082594e-17,4.70322951965974e-17,2.629754447929688e-17,8.72586884394915e-18,1.4402121151922594e-18,4.334062613114693e-17,2.9142835562126657e-17,-4.17253333765114e-17,-2.883676870012598e-17,-3.854091604001692e-18
3.25,3.6830672568203886e-17,-1.5585185488956375e-15,3.2,0.22499999999999992,-1.41250302921203e-15,0.38999999999999996,-5.800518928621745e-17,-3.627846276683628e-15,4.304264067651101e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.977250185508934e-15,-8.239873946037728e-16,-1.9299628352136587e-30,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9028373156697498e-14,-1.3057286915014138e-15,3.003960748143991e-30,-1.9028373156697498e-14,-1.3057286915014138e-15,3.003960748143991e-30,False,False,False,False,True,1.1928199021722021e-17,4.7176302799186336e-17,2.608486022085778e-17,8.579847947557526e-18,1.420916201591409e-18,4.254823892462379e-17,2.846020547345192e-17,-4.334836999912884e-17,-2.957158985652299e-17,-3.864273836338504e-18
3.255,3.668003663422064e-17,-1.5667888071855222e-15,3.2,0.22499999999999992,-1.4108791921088162e-15,0.38999999999999996,-5.4247766625278847e-17,-3.637204502975926e-15,5.079395170976032e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,3.1789903663361094e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.905003193386298e-14,-1.3084985975392937e-15,2.9427984237270565e-30,-1.905003193386298e-14,-1.3084985975392937e-15,2.9427984237270565e-30,False,False,False,False,True,1.2138959248328834e-17,4.731689725133191e-17,2.5864060779305592e-17,8.430152945383919e-18,1.4015693768288747e-18,4.175585171810065e-17,2.777757538477718e-17,-4.497140662174628e-17,-3.030641101292e-17,-3.874456068675316e-18
3.2600000000000002,3.651983159052233e-17,-1.5750603671336734e-15,3.2,0.2249999999999999,-1.409211277514127e-15,0.38999999999999996,-5.049034396434031e-17,-3.6465627292682236e-15,5.854526274300956e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,3.381655826080761e-15,-8.239873946037728e-16,-1.9299628352136583e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.907186016786269e-14,-1.3112685035771738e-15,2.8816265146498866e-30,-1.907186016786269e-14,-1.3112685035771738e-15,2.8816265146498866e-30,False,False,False,False,True,1.2345757538903031e-17,4.7454078553034114e-17,2.5635146154640316e-17,8.276783837428327e-18,1.3821716409046558e-18,4.096346451157751e-17,2.7094945296102454e-17,-4.6594443244363724e-17,-3.104123216931701e-17,-3.8846383010121276e-18
3.265,3.6350057437108955e-17,-1.5833332287400912e-15,3.2,0.2249999999999999,-1.4074992812917753e-15,0.38999999999999996,-4.6732921303401755e-17,-3.655920955560521e-15,6.629657377625881e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,3.585246649079566e-15,-8.239873946037728e-16,-1.9299628352136587e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9093857874142162e-14,-1.3140384096150537e-15,2.8204448490808203e-30,-1.9093857874142162e-14,-1.3140384096150537e-15,2.8204448490808203e-30,False,False,False,False,True,1.2548593893444611e-17,4.7587846704292946e-17,2.5398116346861954e-17,8.119740623690749e-18,1.362722993818753e-18,4.0171077305054374e-17,2.641231520742773e-17,-4.8217479866981166e-17,-3.177605332571402e-17,-3.8948205333489394e-18
3.27,3.6170714173980515e-17,-1.5916073920047751e-15,3.2,0.2249999999999999,-1.4057431993617183e-15,0.38999999999999996,-4.2975498642463203e-17,-3.665279181852818e-15,7.40478848095081e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,3.7897629185244204e-15,-8.239873946037728e-16,-1.9299628352136583e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9116025067937273e-14,-1.3168083156529336e-15,2.7592532551469734e-30,-1.9116025067937273e-14,-1.3168083156529336e-15,2.7592532551469734e-30,False,False,False,False,True,1.2747468311953576e-17,4.771820170510839e-17,2.5152971355970503e-17,7.959023304171187e-18,1.3432234355711666e-18,3.9378690098531236e-17,2.5729685118753006e-17,-4.984051648959861e-17,-3.251087448211103e-17,-3.905002765685751e-18
3.275,3.598183556659598e-17,-1.599882208636984e-15,3.2,0.2249999999999999,-1.4039334983280467e-15,0.38999999999999996,-3.924285993412639e-17,-3.67897640698392e-15,8.148749974826596e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,3.995385801328714e-15,-8.239873946037728e-16,-1.9299628352136587e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9130534175447062e-14,-1.3251225333385539e-15,2.7048792926581848e-30,-1.9130534175447062e-14,-1.3251225333385539e-15,2.7048792926581848e-30,False,False,False,False,True,1.2943255852071065e-17,4.7839486891525574e-17,2.4902243697685436e-17,7.796068720981367e-18,1.3232260965957694e-18,3.904371938624005e-17,2.2090162508205103e-17,-5.013973807703839e-17,-3.2494619080104213e-17,-4.148775907588599e-18
3.2800000000000002,3.5783499889428366e-17,-1.608156175780908e-15,3.2,0.2249999999999999,-1.4020480619173143e-15,0.38999999999999996,-3.551776416788577e-17,-3.693994196979006e-15,8.883225065826568e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.202535604194202e-15,-8.239873946037728e-16,-1.929962835213659e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9142930522091835e-14,-1.3351241502213125e-15,2.652519368539065e-30,-1.9142930522091835e-14,-1.3351241502213125e-15,2.652519368539065e-30,False,False,False,False,True,1.3137985056510627e-17,4.793858908801272e-17,2.465180420390189e-17,7.634207735380302e-18,1.3016950519892689e-18,3.8847962389584676e-17,1.755071608665232e-17,-5.003605943638062e-17,-3.224977516032232e-17,-4.463641935011544e-18
3.285,3.557571021206488e-17,-1.616429234501025e-15,3.2,0.2249999999999999,-1.4000859798238884e-15,0.38999999999999996,-3.1792668401645145e-17,-3.709011986974092e-15,9.617700156826535e-18,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.4112296865209386e-15,-8.239873946037728e-16,-1.9299628352136583e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.915560969016886e-14,-1.3451257671040713e-15,2.600087414830389e-30,-1.915560969016886e-14,-1.3451257671040713e-15,2.600087414830389e-30,False,False,False,False,True,1.3331735475966912e-17,4.80149940523921e-17,2.440188310332163e-17,7.473570969378144e-18,1.2785896772456535e-18,3.86522053929293e-17,1.3011269665099537e-17,-4.9932380795722856e-17,-3.2004931240540426e-17,-4.7785079624344895e-18
3.29,3.53584665345055e-17,-1.6247013847973348e-15,3.2,0.2249999999999999,-1.3980472086737548e-15,0.38999999999999996,-2.80675726354045e-17,-3.724029776969178e-15,1.0352175247826501e-17,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.621468932703196e-15,-8.239873946037728e-16,-1.9299628352136583e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.916857184164729e-14,-1.35512738398683e-15,2.5475824018328744e-30,-1.916857184164729e-14,-1.35512738398683e-15,2.5475824018328744e-30,False,False,False,False,True,1.352450711043992e-17,4.8068701784663714e-17,2.415248039594466e-17,7.314158422974897e-18,1.2539099723649235e-18,3.8456448396273924e-17,8.471823243546754e-18,-4.982870215506509e-17,-3.176008732075853e-17,-5.093373989857435e-18
3.295,3.5131772764616166e-17,-1.6329738156110444e-15,3.2,0.2249999999999999,-1.3959328028356708e-15,0.38999999999999996,-2.4364766790776915e-17,-3.739653990670435e-15,1.107947918355169e-17,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.833256086667461e-15,-8.239873946037728e-16,-1.9299628352136583e-30,0.0,0.0,0.0,-1.0283286778779377e-15,2.0380686352924306e-14,2.0553857434578586e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.9181758971620094e-14,-1.3618965288434405e-15,2.5017471907176963e-30,-1.9181758971620094e-14,-1.3618965288434405e-15,2.5017471907176963e-30,False,False,False,False,True,1.3714632653716266e-17,4.810678823609717e-17,2.38989822055632e-17,7.154992584056902e-18,1.2288711340113691e-18,3.7459101873951546e-17,7.334276470839935e-18,-5.194323322968518e-17,-3.1985201147926136e-17,-4.8240108517562525e-18
3.3000000000000003,3.489563611691858e-17,-1.6412487219105348e-15,3.2,0.2249999999999999,-1.3937447598294001e-15,0.38999999999999996,-2.0666418930471952e-17,-3.7553994891129255e-15,1.1805348888221928e-17,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.046595174382544e-15,-8.239873946037728e-16,-1.929962835213659e-30,-7.61112283144954e-16,2.6236837631526272e-14,2.029937618031824e-15,-7.61112283144954e-16,2.6236837631526272e-14,2.029937618031824e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-2.5459227059715404e-14,-9.467782013891542e-16,2.4163797655397836e-30,-2.5459227059715404e-14,-9.467782013891542e-16,2.4163797655397836e-30,False,False,False,False,True,1.3899034002017384e-17,4.814231670134402e-17,2.3632870606870586e-17,6.994268814875875e-18,1.205716602180603e-18,3.630143744649577e-17,6.877109627902308e-18,-5.4501406247360845e-17,-3.2304306524483644e-17,-4.437801880550245e-18
