time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
2.795,-1.0320921468370688e-31,-9.962821225324556e-30,3.2,0.225,1.045011513116019e-29,0.38999999999999996,2.5008596699291205e-31,-6.702891571953658e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.162188970447445e-28,-0.0,0.0,0.0,0.0,0.0,4.360347307525516e-31,5.562996908355834e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-5.957767303003446e-28,7.065478317408881e-32,-7.472483250268782e-60,-5.957767303003446e-28,7.065478317408881e-32,-7.472483250268782e-60,False,False,False,False,True,2.6781608117083165e-33,-2.2693577088222813e-33,-3.787567783540327e-33,-5.0995237852141186e-33,-9.196851055143971e-33,-1.916729096529625e-31,-3.1833062804057016e-32,-2.5919224906543853e-32,2.0142110135206364e-33,4.647722544260909e-32
2.8000000000000003,-1.0356645948100197e-31,-1.0073959514263607e-29,3.2,0.225,1.0564793885634848e-29,0.38999999999999996,2.4935056510666423e-31,-6.77524947710341e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.208232968773879e-28,-0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.651071036842102e-28,7.208082482904478e-32,-1.0581167295088584e-59,-6.651071036842102e-28,7.208082482904478e-32,-1.0581167295088584e-59,False,False,False,False,True,1.710100717583434e-33,-2.4269281986737216e-33,-3.912732468418095e-33,-5.083506845001704e-33,-8.95186426261438e-33,-1.9556314150964162e-31,-3.1165489297825826e-32,-2.4117960663264106e-32,4.389358807804448e-33,5.144454931188138e-32
2.805,-1.0392383258693897e-31,-1.0186325485865291e-29,3.2,0.225,1.068075132403485e-29,0.38999999999999996,2.485628300297134e-31,-6.85225461279152e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.254788014172924e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650710546077786e-28,6.954928919745802e-32,-1.0495167146680721e-59,-6.650710546077786e-28,6.954928919745802e-32,-1.0495167146680721e-59,False,False,False,False,True,7.2238939561933355e-34,-2.5807047510616766e-33,-4.0284687433696654e-33,-5.0556661017142476e-33,-8.683144795611669e-33,-1.9953141634428153e-31,-3.031609067386898e-32,-2.2148801187976884e-32,6.742762769269028e-33,5.59684959194525e-32
2.81,-1.0428125046097204e-31,-1.0299907543355536e-29,3.2,0.225,1.0798136780725896e-29,0.38999999999999996,2.4772376553627277e-31,-6.929658396199703e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.301882191280455e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650449274284586e-28,6.740010173546753e-32,-1.0432814952249647e-59,-6.650449274284586e-28,6.740010173546753e-32,-1.0432814952249647e-59,False,False,False,False,True,-2.8525087075405673e-34,-2.729826652256256e-33,-4.13394320623204e-33,-5.016127102108343e-33,-8.392933065164549e-33,-2.035325642562326e-31,-2.9304282239477215e-32,-2.0014654111610748e-32,9.0677697948137e-33,6.004023950787308e-32
2.815,-1.0463862779683143e-31,-1.0414725873301264e-29,3.2,0.225,1.0916929941824246e-29,0.38999999999999996,2.468343702492193e-31,-7.007466050980467e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.349515474136625e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650287084139497e-28,6.562578913137871e-32,-1.039325208130571e-59,-6.650287084139497e-28,6.562578913137871e-32,-1.039325208130571e-59,False,False,False,False,True,-1.3129587186812991e-33,-2.8734893943705822e-33,-4.228354308808161e-33,-4.965045138443409e-33,-8.083505308395554e-33,-2.0755603421604216e-31,-2.813338178994023e-32,-1.7725095880144314e-32,1.1359019791951676e-32,6.365430034896091e-32
2.82,-1.0499587742464668e-31,-1.0530800884012742e-29,3.2,0.225,1.1037110311285923e-29,0.38999999999999996,2.458956364913899e-31,-7.08568279975665e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.397687844852569e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650223839981117e-28,6.421918693024839e-32,-1.0375637922261567e-59,-6.650223839981117e-28,6.421918693024839e-32,-1.0375637922261567e-59,False,False,False,False,True,-2.360816037299491e-33,-3.010909620643164e-33,-4.310951621947745e-33,-4.902602831707784e-33,-7.757156092766633e-33,-2.1158969027432966e-31,-2.6808524613796957e-32,-1.5290987560286946e-32,1.3610948297465288e-32,6.680881115561923e-32
2.825,-1.0535291029627643e-31,-1.0648153205543568e-29,3.2,0.225,1.1158657210849973e-29,0.38999999999999996,2.449085476568486e-31,-7.164313864200663e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.44639929359883e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650259407805322e-28,6.317340340692717e-32,-1.037914972289782e-59,-6.650259407805322e-28,6.317340340692717e-32,-1.037914972289782e-59,False,False,False,False,True,-3.428840249734864e-33,-3.1413340736710885e-33,-4.381042111477446e-33,-4.829011040073058e-33,-7.416180503578399e-33,-2.1561989751687474e-31,-2.533660277561318e-32,-1.2724416577014068e-32,1.5817833546950317e-32,6.950541200049755e-32
2.83,-1.0570963547763024e-31,-1.0766803689698708e-29,3.2,0.225,1.1281549779974435e-29,0.38999999999999996,2.4387407570171433e-31,-7.243364465113593e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.495649818593936e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.6503936552609495e-28,6.24817823992596e-32,-1.0402982468441113e-59,-6.6503936552609495e-28,6.24817823992596e-32,-1.0402982468441113e-59,False,False,False,False,True,-4.516977072493198e-33,-3.264048168027827e-33,-4.43799612891276e-33,-4.7445095094250134e-33,-7.062856932450649e-33,-2.1963162678178174e-31,-2.3726176198005186e-32,-1.003864029874593e-32,1.7973851962374602e-32,7.17491154939416e-32
2.835,-1.0606596014868494e-31,-1.088677341004585e-29,3.2,0.225,1.140576697576969e-29,0.38999999999999996,2.427931787602275e-31,-7.322839822504196e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.545439426093133e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650626451645528e-28,6.213786540697847e-32,-1.0446348794318562e-59,-6.650626451645528e-28,6.213786540697847e-32,-1.0446348794318562e-59,False,False,False,False,True,-5.625093841559438e-33,-3.3783840557785806e-33,-4.481253117241398e-33,-4.649367233075055e-33,-6.69943060801367e-33,-2.236085763043899e-31,-2.1987359410366002e-32,-7.248027881519111e-33,2.0073138385939113e-32,7.354814523468068e-32
2.84,-1.0642178961183353e-31,-1.1008083661930064e-29,3.2,0.225,1.153128757292933e-29,0.38999999999999996,2.4166679889084136e-31,-7.402745155667747e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.5957681303772735e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.650957667901046e-28,6.213535327136743e-32,-1.0508478930381532e-59,-6.650957667901046e-28,6.213535327136743e-32,-1.0508478930381532e-59,False,False,False,False,True,-6.752973484873638e-33,-3.483728073467146e-33,-4.5103270142245976e-33,-4.5438825058417475e-33,-6.328097994701102e-33,-2.2753330827716198e-31,-2.0131688085096275e-32,-4.3679968696853906e-33,2.210984753332705e-32,7.491375063862643e-32
2.845,-1.0677702730912475e-31,-1.1130755962491722e-29,3.2,0.225,1.1658090163658566e-29,0.38999999999999996,2.404958599560693e-31,-7.483085683264789e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.646635953741876e-28,-0.0,0.0,0.0,0.0,0.0,4.3869375981034065e-31,6.210717293417121e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-6.65138717660974e-28,6.246806775466618e-32,-1.0588620673172292e-59,-6.65138717660974e-28,6.246806775466618e-32,-1.0588620673172292e-59,False,False,False,False,True,-7.900309210487583e-33,-3.579527479955939e-33,-4.5248113189055023e-33,-4.42838267455194e-33,-5.9509921699729983e-33,-2.3138739820322173e-31,-1.8171969532173686e-32,-1.4149413909623048e-33,2.4078213478112983e-32,7.586000125146159e-32
2.85,-1.0713157484930281e-31,-1.1254812051990321e-29,3.2,0.225,1.1786153150601689e-29,0.38999999999999996,2.3928126564518664e-31,-7.563866535612162e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.698042925324961e-28,-0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.425415186262029e-28,4.19922960927497e-33,-1.0976227459794888e-59,-7.425415186262029e-28,4.19922960927497e-33,-1.0976227459794888e-59,False,False,False,False,True,-9.066699514956241e-33,-3.6652966223596516e-33,-4.524383725068777e-33,-4.3032236119581745e-33,-5.570169272887382e-33,-2.3515150512833346e-31,-1.612216008706576e-32,1.5938578655122606e-33,2.5972603412447466e-32,7.640356373407284e-32
2.855,-1.074853331734773e-31,-1.1380238700841994e-29,3.2,0.225,1.1915643700165679e-29,0.38999999999999996,2.3802391319508273e-31,-7.649835818923585e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.750020432778756e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.425013153998284e-28,7.297409482776604e-33,-1.109538710602037e-59,-7.425013153998284e-28,7.297409482776604e-33,-1.109538710602037e-59,False,False,False,False,True,-1.0250435929817017e-32,-3.741181296313828e-33,-4.508675670599384e-33,-4.1688197132049414e-33,-5.187590441219574e-33,-2.3832374953883784e-31,-1.4216545949347878e-32,4.690223451361814e-33,2.7776984188941393e-32,7.656527997457653e-32
2.86,-1.078382017144834e-31,-1.1507022961569378e-29,3.2,0.225,1.2046728532044212e-29,0.38999999999999996,2.3672471372469736e-31,-7.736250266878995e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.802599830192234e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424721871935838e-28,1.0638102705260533e-32,-1.1233243836194574e-59,-7.424721871935838e-28,1.0638102705260533e-32,-1.1233243836194574e-59,False,False,False,False,True,-1.1449786136510003e-32,-3.807292946431059e-33,-4.477497386107653e-33,-4.0255763952942264e-33,-4.805125244748824e-33,-2.4139432772936824e-31,-1.2214845449403226e-32,7.778523528030899e-33,2.950739359800069e-32,7.636188055539999e-32
2.865,-1.0819007732372203e-31,-1.1635187372234519e-29,3.2,0.225,1.2179384968290672e-29,0.38999999999999996,2.3538457349736675e-31,-7.823115606282913e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.85578108904299e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424541209713238e-28,1.4213923224186612e-32,-1.1388885178388024e-59,-7.424541209713238e-28,1.4213923224186612e-32,-1.1388885178388024e-59,False,False,False,False,True,-1.2664196802258682e-32,-3.863183386020376e-33,-4.430938889669295e-33,-3.873878968711262e-33,-4.424540948070601e-33,-2.4434431302082566e-31,-1.013071820633463e-32,1.0839221639859027e-32,3.115749945505215e-32,7.581702889989727e-32
2.87,-1.0854085540523014e-31,-1.1764754718455565e-29,3.2,0.225,1.2313590127503047e-29,0.38999999999999996,2.3400436985515225e-31,-7.910437667763569e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.909564189800736e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424471015946235e-28,1.8020940314690006e-32,-1.156150004288014e-59,-7.424471015946235e-28,1.8020940314690006e-32,-1.156150004288014e-59,False,False,False,False,True,-1.3893013994806327e-32,-3.908480164804517e-33,-4.369183888526376e-33,-3.7141461919863174e-33,-4.047481791699548e-33,-2.471532168646535e-31,-7.980363436618602e-33,1.3854252870067158e-32,3.2720325482715417e-32,7.495620343336235e-32
2.875,-1.0889042997504295e-31,-1.1895748033405774e-29,3.2,0.225,1.2449320924766958e-29,0.38999999999999996,2.3258494969385514e-31,-7.998222280896555e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,4.963949121915479e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424511141096569e-28,2.205511330326264e-32,-1.1750300247349686e-59,-7.424511141096569e-28,2.205511330326264e-32,-1.1750300247349686e-59,False,False,False,False,True,-1.5135479969138918e-32,-3.942896408349822e-33,-4.292503353270877e-33,-3.546832669361864e-33,-3.675460889486665e-33,-2.4980004556112833e-31,-5.781743701191793e-33,1.6806744375676322e-32,3.418855734016612e-32,7.380631265194284e-32
2.88,-1.0923869373173752e-31,-1.2028190597822705e-29,3.2,0.225,1.2586554071585218e-29,0.38999999999999996,2.3112712807421295e-31,-8.086475274288286e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.018935883805035e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424661437468243e-28,2.6312252072160545e-32,-1.1954520387352002e-59,-7.424661437468243e-28,2.6312252072160545e-32,-1.1954520387352002e-59,False,False,False,False,True,-1.6390731282744617e-32,-3.9662385863578626e-33,-4.201250060586335e-33,-3.372429825480889e-33,-3.309854034551227e-33,-2.5226355739562976e-31,-3.554161563987153e-33,1.9680811400688465e-32,3.555482842605713e-32,7.239531288972424e-32
2.8850000000000002,-1.0958553813841069e-31,-1.216210594002106e-29,3.2,0.225,1.27252660758048e-29,0.38999999999999996,2.296316869807141e-31,-8.175202475664015e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.074524482842753e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.424921759202814e-28,3.0787983775428515e-32,-1.2173417761373605e-59,-7.424921759202814e-28,3.0787983775428515e-32,-1.2173417761373605e-59,False,False,False,False,True,-1.7657798210325302e-32,-3.978412117287615e-33,-4.0958541787528035e-33,-3.191465472343439e-33,-2.9518954043313338e-33,-2.545225250347752e-31,-1.3178203461200108e-33,2.2461347854551475e-32,3.681199433513867e-32,7.075183246206797e-32
2.89,-1.0993085351599887e-31,-1.2297517835909207e-29,3.2,0.225,1.2865433241540925e-29,0.38999999999999996,2.280993742309223e-31,-8.264409711955719e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.13071493534541e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.425291962274706e-28,3.547772179698314e-32,-1.2406272299549186e-59,-7.425291962274706e-28,3.547772179698314e-32,-1.2406272299549186e-59,False,False,False,False,True,-1.8935605471663652e-32,-3.9794247755475526e-33,-3.976819869411507e-33,-3.0045020651967802e-33,-2.6026751107462148e-33,-2.5655599731805816e-31,9.066127696454538e-34,2.5133832342689196e-32,3.795338055290869e-32,6.890481067869665e-32
2.895,-1.102745291476802e-31,-1.2434450309009348e-29,3.2,0.225,1.300703166909836e-29,0.38999999999999996,2.2653090254837768e-31,-8.354102809389851e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.187507266561269e-28,-0.0,0.0,0.0,0.0,0.0,4.013105233962657e-31,6.933854068660805e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-7.425771904486598e-28,4.03766374521817e-32,-1.265238649045852e-59,-7.425771904486598e-28,4.03766374521817e-32,-1.265238649045852e-59,False,False,False,False,True,-2.02229742541941e-32,-3.9693879528946514e-33,-3.844722785321149e-33,-2.8121338123534915e-33,-2.2631385047647975e-33,-2.583435544035141e-31,3.098425774517004e-33,2.7684166162636177e-32,3.8972991506212486e-32,6.688315802498602e-32
2.9,-1.1061645339394498e-31,-1.2572927630481365e-29,3.2,0.225,1.3150037254889852e-29,0.38999999999999996,2.2492694880139897e-31,-8.444287593574958e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.244901510658321e-28,-0.0,0.0,3.2393761490948345e-31,7.741186396359345e-28,1.3257413744864128e-15,3.2393761490948345e-31,7.741186396359345e-28,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-8.289921191629197e-28,-7.649132312668591e-32,-9.336619070540211e-60,-8.289921191629197e-28,-7.649132312668591e-32,-9.336619070540211e-60,False,False,False,False,True,-2.1518625483701432e-32,-3.948515896612149e-33,-3.7002082716838485e-33,-2.6149828542484955e-33,-1.9340871164440796e-33,-2.5986555108984464e-31,5.237250232112909e-33,3.009855553097872e-32,3.9865672770211317e-32,6.471544246920208e-32
2.9050000000000002,-1.109565161510237e-31,-1.2712935031184287e-29,3.2,0.225,1.3294636625246517e-29,0.38999999999999996,2.2328818553286063e-31,-8.540264921895678e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.302932709243945e-28,-0.0,0.0,0.0,0.0,0.0,3.2393761490948345e-31,7.741186396359345e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-8.289472754740996e-28,-6.682184764048813e-32,-9.742849138642342e-60,-8.289472754740996e-28,-6.682184764048813e-32,-9.742849138642342e-60,False,False,False,False,True,-2.2818687038592191e-32,-3.9182787288113726e-33,-3.543711651580121e-33,-2.4137584134800807e-33,-1.6161693714555274e-33,-2.6010679306758482e-31,6.849674170871805e-33,3.246667185365612e-32,4.060532487574245e-32,6.24333640747998e-32
2.91,-1.1129460716333377e-31,-1.2854458056929017e-29,3.2,0.225,1.3441015908532604e-29,0.38999999999999996,2.2161532623756555e-31,-8.636739264427313e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.361635866608845e-28,-0.0,0.0,0.0,0.0,0.0,3.2393761490948345e-31,7.741186396359345e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-8.289147960488137e-28,-5.710973422828695e-32,-1.0159305461168752e-59,-8.289147960488137e-28,-5.710973422828695e-32,-1.0159305461168752e-59,False,False,False,False,True,-2.4119345376599984e-32,-3.880018691888168e-33,-3.3759132874728415e-33,-2.2091147107551693e-33,-1.3099145262924173e-33,-2.601045332114698e-31,8.445697061255779e-33,3.461634594869136e-32,4.12327202654451e-32,6.005487504530453e-32
2.915,-1.1163061381524824e-31,-1.299752187067825e-29,3.2,0.225,1.358914978994748e-29,0.38999999999999996,2.1990908959984664e-31,-8.733717014740499e-29,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,5.421010951793331e-28,-0.0,0.0,0.0,0.0,0.0,3.2393761490948345e-31,7.741186396359345e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-8.28894666347787e-28,-4.736829720937395e-32,-1.0584986569825614e-59,-8.28894666347787e-28,-4.736829720937395e-32,-1.0584986569825614e-59,False,False,False,False,True,-2.5419361263979587e-32,-3.833842745955195e-33,-3.1979420344826645e-33,-2.0016247198471534e-33,-1.0157360326323021e-33,-2.5984745186886266e-31,1.0013665596444655e-32,3.653397842032227e-32,4.174291370044784e-32,5.760732874894754e-32
