time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
2.5300000000000002,-8.613700878080687e-32,-5.524568246501787e-30,3.2,0.225,5.8665097341911964e-30,0.38999999999999996,1.9708330554552263e-31,-3.7413423025059e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.3226359160075165e-28,-0.0,0.0,0.0,0.0,0.0,9.161359522613909e-32,3.20737850349859e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.434774761470277e-28,-6.337965233299185e-32,6.389720895252145e-60,-3.434774761470277e-28,-6.337965233299185e-32,6.389720895252145e-60,False,False,False,False,True,3.2890254854693743e-32,3.227302089828546e-33,4.642470313053746e-33,6.325061302450911e-33,1.2026686465135858e-32,-5.05685985625409e-32,-3.059777420958278e-32,-4.8516301985946033e-32,-4.582874365735691e-32,-2.7008886043631006e-32
2.535,-8.640293930536312e-32,-5.586605244545413e-30,3.2,0.225,5.930528994105711e-30,0.38999999999999996,1.997477409914848e-31,-3.782395742372642e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.3483387329548967e-28,-0.0,0.0,0.0,0.0,0.0,9.161359522613909e-32,3.20737850349859e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.4348927307647294e-28,-7.028797237432801e-32,6.560387303815696e-60,-3.4348927307647294e-28,-7.028797237432801e-32,6.560387303815696e-60,False,False,False,False,True,3.2635490760841194e-32,3.0766140684076137e-33,4.401859259768482e-33,6.090497864748058e-33,1.1870295623536237e-32,-5.136954029723987e-32,-2.9661807416756516e-32,-4.769905812842665e-32,-4.797219981688207e-32,-3.555982770546997e-32
2.54,-8.667161715515432e-32,-5.649334906276957e-30,3.2,0.225,5.995221176131578e-30,0.38999999999999996,2.0236223498889025e-31,-3.823671135100411e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.374319992261214e-28,-0.0,0.0,0.0,0.0,0.0,9.161359522613909e-32,3.20737850349859e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.4350615367485316e-28,-7.687812975703653e-32,6.719363811084337e-60,-3.4350615367485316e-28,-7.687812975703653e-32,6.719363811084337e-60,False,False,False,False,True,3.2376385827616454e-32,2.9307656669290645e-33,4.16576419102004e-33,5.8455842021559714e-33,1.1671010975260356e-32,-5.230320349280754e-32,-2.866323010775463e-32,-4.6714770762916565e-32,-4.996783470528508e-32,-4.4157242186075055e-32
2.545,-8.69430218935578e-32,-5.712768339720222e-30,3.2,0.225,6.0605752276450324e-30,0.38999999999999996,2.049252404212836e-31,-3.8651711761341104e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.4005797052225114e-28,-0.0,0.0,0.0,0.0,0.0,9.161359522613909e-32,3.20737850349859e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.4352811135664176e-28,-8.315953071828154e-32,6.866947941994969e-60,-3.4352811135664176e-28,-8.315953071828154e-32,6.866947941994969e-60,False,False,False,False,True,3.211229642454202e-32,2.790053162332154e-33,3.934946534786423e-33,5.591073414483483e-33,1.1428738567909156e-32,-5.336147958172641e-32,-2.7608832863005805e-32,-4.559293644004738e-32,-5.181029769666313e-32,-5.274558782356562e-32
2.5500000000000003,-8.721713251724139e-32,-5.77691676746641e-30,3.2,0.225,6.126580001579231e-30,0.38999999999999996,2.0743527117790136e-31,-3.90689856062913e-29,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.427117887238174e-28,-0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8349820497310217e-28,5.408770671224341e-32,2.880388449335581e-60,-3.8349820497310217e-28,5.408770671224341e-32,2.880388449335581e-60,False,False,False,False,True,3.184262139809958e-32,2.6547373726328793e-33,3.7100210853701734e-33,5.327741520817774e-33,1.1143664444392146e-32,-5.453549273904598e-32,-2.650604777419323e-32,-4.436260873711062e-32,-5.349579388811407e-32,-6.126848321689547e-32
2.555,-8.74939246568459e-32,-5.841773355270415e-30,3.2,0.225,6.193321844789421e-30,0.38999999999999996,2.0989086687586353e-31,-3.951305090351638e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.4539507508953158e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8347722513976302e-28,4.3261398920271647e-32,3.1626431802014223e-60,-3.8347722513976302e-28,4.3261398920271647e-32,3.1626431802014223e-60,False,False,False,False,True,3.156386513842489e-32,2.5264006997885998e-33,3.491131921480443e-33,5.056454357477644e-33,1.081624389215122e-32,-5.698750669042487e-32,-2.4829626393719164e-32,-4.3173182861731445e-32,-5.499643881931264e-32,-6.967359108552275e-32
2.56,-8.777337269876354e-32,-5.907331414546776e-30,3.2,0.225,6.260886873426856e-30,0.38999999999999996,2.122905418051663e-31,-3.995941376269116e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.4810944914405454e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8346196677948494e-28,3.290864259261599e-32,3.4283134191414064e-60,-3.8346196677948494e-28,3.290864259261599e-32,3.4283134191414064e-60,False,False,False,False,True,3.127278009391338e-32,2.4063077470335086e-33,3.278498059293093e-33,4.777997383232053e-33,1.0447237643139996e-32,-5.946407759062754e-32,-2.3211737830132535e-32,-4.1864262601964755e-32,-5.636343877403785e-32,-7.78935754430527e-32
2.565,-8.80554524714317e-32,-5.9736025804396244e-30,3.2,0.225,6.329263378470859e-30,0.38999999999999996,2.1463282879325114e-31,-4.040810430486299e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.5085490938104667e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8345242197180694e-28,2.3016412451805018e-32,3.67782128775962e-60,-3.8345242197180694e-28,2.3016412451805018e-32,3.67782128775962e-60,False,False,False,False,True,3.096927662032482e-32,2.2941258307763555e-33,3.0726566365057465e-33,4.493044210556829e-33,1.0037707775172693e-32,-6.195215070547355e-32,-2.166780491316943e-32,-4.046044796842875e-32,-5.759447691354892e-32,-8.587411637842281e-32
2.57,-8.834013862398445e-32,-6.0405986159556086e-30,3.2,0.225,6.39843954550922e-30,0.38999999999999996,2.1691633604076605e-31,-4.085915264512941e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.536314547523508e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8344858289076257e-28,1.3572088238668632e-32,3.9115788905451073e-60,-3.8344858289076257e-28,1.3572088238668632e-32,3.9115788905451073e-60,False,False,False,False,True,3.0653327584155745e-32,2.1894534996870917e-33,2.874015562208656e-33,4.202282103531196e-33,9.58898376914813e-33,-6.443977745564793e-32,-2.0209974512066488e-32,-3.898868170819456e-32,-5.868648065700245e-32,-9.356261899342849e-32
2.575,-8.862740464021603e-32,-6.1083314119638e-30,3.2,0.225,6.46840345474859e-30,0.38999999999999996,2.1913974936546324e-31,-4.131258889308848e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.5643908466820206e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8345044180479225e-28,4.563429052290834e-33,4.129988425828692e-60,-3.8345044180479225e-28,4.563429052290834e-33,4.129988425828692e-60,False,False,False,False,True,3.0324962832842417e-32,2.091835922451981e-33,2.68284407539694e-33,3.9064146714882544e-33,9.102653201164556e-33,-6.691611056197438e-32,-1.8847524506263326e-32,-3.7477333603202034e-32,-5.963605790979898e-32,-1.00908484132937e-31
2.58,-8.891722285647601e-32,-6.176812987200243e-30,3.2,0.225,6.539143081016273e-30,0.38999999999999996,2.2130183425500455e-31,-4.176844315328915e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.5927779899735753e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8345799107664152e-28,-4.0214496359920934e-33,4.3334423149245597e-60,-3.8345799107664152e-28,-4.0214496359920934e-33,4.3334423149245597e-60,False,False,False,False,True,2.998426374818569e-32,2.0007781184600713e-33,2.499267941535561e-33,3.606162377136068e-33,8.580551109401562e-33,-6.937137728915151e-32,-1.7587313694852604e-32,-3.595526933538928e-32,-6.043992947338346e-32,-1.0786336919093452e-31
2.585,-8.920956448269619e-32,-6.2460554882743874e-30,3.2,0.225,6.610646293756751e-30,0.38999999999999996,2.2340143769095147e-31,-4.222674552568157e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.621475980671561e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.834712231632451e-28,-1.2194096761778487e-32,4.5223233467332e-60,-3.834712231632451e-28,-1.2194096761778487e-32,4.5223233467332e-60,False,False,False,False,True,2.963135796814905e-32,1.9157559027075645e-33,2.3232692438344822e-33,3.302260957384027e-33,8.024748065561787e-33,-7.179684034320855e-32,-1.643424095032761e-32,-3.445095100687625e-32,-6.109532691423244e-32,-1.143814465464263e-31
2.59,-8.950439962616643e-32,-6.316071189677393e-30,3.2,0.225,6.682900857023168e-30,0.38999999999999996,2.254374897139304e-31,-4.268752610606748e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.650484826635145e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8349013061560093e-28,-1.996574462110506e-32,4.6970048355065534e-60,-3.8349013061560093e-28,-1.996574462110506e-32,4.6970048355065534e-60,False,False,False,False,True,2.9266414317544455e-32,1.836224573167307e-33,2.154690508548404e-33,2.995457993796877e-33,7.437536948835175e-33,-7.418475466267473e-32,-1.5391684719418598e-32,-3.299160891312482e-32,-6.160033130248494e-32,-1.204196647580656e-31
2.595,-8.980169731775091e-32,-6.386872493792314e-30,3.2,0.225,6.755894429464208e-30,0.38999999999999996,2.2740900470834913e-31,-4.315081498655044e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.679804540308673e-28,-0.0,0.0,0.0,0.0,0.0,1.8247151561326587e-31,3.5808017445650618e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-3.8351470607863318e-28,-2.734732628508334e-32,4.857850789969223e-60,-3.8351470607863318e-28,-2.734732628508334e-32,4.857850789969223e-60,False,False,False,False,True,2.8889637950832444e-32,1.7616254993482994e-33,1.993242726925926e-33,2.6865079756132792e-33,6.821418401203821e-33,-7.652832674263105e-32,-1.4461899691955402e-32,-3.1602515507620717e-32,-6.195413508033405e-32,-1.2593801503226505e-31
2.6,-9.010142554029128e-32,-6.458471930906167e-30,3.2,0.225,6.829614564306605e-30,0.38999999999999996,2.2931508239354575e-31,-4.3616642255985914e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.7094351387205617e-28,-0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.2813956068828105e-28,1.025616260276515e-31,1.9462914765194765e-61,-4.2813956068828105e-28,1.025616260276515e-31,1.9462914765194765e-61,False,False,False,False,True,2.8501265681408443e-32,1.691390871308688e-33,1.838516704599789e-33,2.3761662692947922e-33,6.179084936883286e-33,-7.882168137990333e-32,-1.3646353642979148e-32,-3.0306383317506397e-32,-6.215721638499886e-32,-1.3089980287615957e-31
2.605,-9.040354863243998e-32,-6.53086187166291e-30,3.2,0.225,6.904157663143141e-30,0.38999999999999996,2.3115487233643364e-31,-4.411238116623264e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.73939472249182e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.281161977163544e-28,9.101886297106994e-32,5.024554819573294e-61,-4.281161977163544e-28,9.101886297106994e-32,5.024554819573294e-61,False,False,False,False,True,2.8098750517511606e-32,1.626247681880028e-33,1.6896837894524354e-33,2.0652540720716548e-33,5.5133904998871465e-33,-8.218000184323576e-32,-1.243601141738913e-32,-2.9238893984724056e-32,-6.218682446193068e-32,-1.3527614354126639e-31
2.61,-9.070802939373043e-32,-6.604034849323473e-30,3.2,0.225,6.97961986965287e-30,0.38999999999999996,2.329275232707434e-31,-4.461068539982796e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.769701372812487e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.280992221840132e-28,8.001674783807717e-32,7.906052248379443e-61,-4.280992221840132e-28,8.001674783807717e-32,7.906052248379443e-61,False,False,False,False,True,2.7679757891461947e-32,1.566657039850513e-33,1.546027534786749e-33,1.7544967452403766e-33,4.827365845184424e-33,-8.541080857842544e-32,-1.1426967923390206e-32,-2.8237640055822423e-32,-6.209560359470967e-32,-1.3902755490070404e-31
2.615,-9.101483172577103e-32,-6.678003854755243e-30,3.2,0.225,7.055988109223886e-30,0.38999999999999996,2.346322230954192e-31,-4.511158858419744e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.800355072607091e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.280886252441338e-28,6.954020808038157e-32,1.0595825924088233e-60,-4.280886252441338e-28,6.954020808038157e-32,1.0595825924088233e-60,False,False,False,False,True,2.724493994452944e-32,1.5115970792672387e-33,1.4071856583869748e-33,1.4444947866943354e-33,4.1241964944621594e-33,-8.8508692257359e-32,-1.0624627045086448e-32,-2.731521614455593e-32,-6.188482113555634e-32,-1.4213050285346663e-31
2.62,-9.1323918195761e-32,-6.752782021572762e-30,3.2,0.225,7.133249189676317e-30,0.38999999999999996,2.3626825117963917e-31,-4.5615124340100104e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.8313558099341877e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.280843981554389e-28,5.957444115776267e-32,1.3098793740756122e-60,-4.280843981554389e-28,5.957444115776267e-32,1.3098793740756122e-60,False,False,False,False,True,2.6794969961238016e-32,1.4600295808830837e-33,1.2727312237976898e-33,1.1358448916134537e-33,3.407173401742362e-33,-9.14705874055422e-32,-1.0030201023751958e-32,-2.6484774368227595e-32,-6.155479709660013e-32,-1.4456634725990517e-31
2.625,-9.163525011434422e-32,-6.828382626137522e-30,3.2,0.225,7.211389801271571e-30,0.38999999999999996,2.3783497842617e-31,-4.6121326282132917e-29,-2.1466547908160093e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.8627035779881993e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.280865322823896e-28,5.010491333008257e-32,1.5419752587822064e-60,-4.280865322823896e-28,5.010491333008257e-32,1.5419752587822064e-60,False,False,False,False,True,2.633053093776976e-32,1.4109197532929645e-33,1.142171601919709e-33,8.291436792507036e-34,2.6796685366271874e-33,-9.429565154401819e-32,-9.641191647495361e-33,-2.5759321197258574e-32,-6.110531019791334e-32,-1.4632131441072742e-31
2.63,-9.194878761194248e-32,-6.904819087562956e-30,3.2,0.225,7.290396516712053e-30,0.38999999999999996,2.3933186710027615e-31,-4.6630228019235295e-29,-2.1466547908160096e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.8943983751003792e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.280950190950615e-28,4.111736167001692e-32,1.7563381849217806e-60,-4.280950190950615e-28,4.111736167001692e-32,1.7563381849217806e-60,False,False,False,False,True,2.5852304832744743e-32,1.3632534810949773e-33,1.0149509631879068e-33,5.249893845766474e-34,1.9451106905975646e-33,-9.698511482634579e-32,-9.451916687525684e-33,-2.515101573750003e-32,-6.053600076458059e-32,-1.4738643712940378e-31
2.6350000000000002,-9.226448971252758e-32,-6.982104967691824e-30,3.2,0.225,7.3702557911646e-30,0.38999999999999996,2.4075847085210853e-31,-4.7141863115581454e-29,-2.1466547908160096e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.926440204738977e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.281098501690072e-28,3.2597794176382536e-32,1.953424878632517e-60,-4.281098501690072e-28,3.2597794176382536e-32,1.953424878632517e-60,False,False,False,False,True,2.5360962622371407e-32,1.3160518873103702e-33,8.90456193523714e-34,2.239816059455077e-34,1.2069616437163458e-33,-9.954211031852626e-32,-9.454057054075775e-33,-2.467050501759534e-32,-5.984673935738165e-32,-1.4775747116421808e-31
2.64,-9.258231440580043e-32,-7.060253970778604e-30,3.2,0.225,7.45095396257538e-30,0.38999999999999996,2.421144331113882e-31,-4.765626515049999e-29,-2.1466547908160096e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.9588290755086864e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.281310171851047e-28,2.4532503599067415e-32,2.133680965075657e-60,-4.281310171851047e-28,2.4532503599067415e-32,2.133680965075657e-60,False,False,False,False,True,2.4857155243305153e-32,1.2683831649011768e-33,7.6802594985035e-34,-7.328065622411139e-35,4.686928123594184e-34,-1.0197148895422067e-31,-9.637176914121676e-33,-2.4326356018630806e-32,-5.903794700497662e-32,-1.4743478918558972e-31
2.645,-9.290221870843858e-32,-7.139279944164295e-30,3.2,0.225,7.532477250988909e-30,0.38999999999999996,2.4339948577673938e-31,-4.8173467778401284e-29,-2.1466547908160096e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,2.9915650011493847e-28,-0.0,0.0,0.0,0.0,0.0,2.6932179179305295e-31,3.9977118336860225e-28,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-4.281585119293941e-28,1.690808067318691e-32,2.297541138447071e-60,-4.281585119293941e-28,1.690808067318691e-32,2.297541138447071e-60,False,False,False,False,True,2.4341505451377774e-32,1.2193720237283212e-33,6.469622439816702e-34,-3.6620244489273764e-34,-2.662376122266531e-34,-1.0427964254479195e-31,-9.98919583064951e-33,-2.412457574176581e-32,-5.81108507507713e-32,-1.4642329255311153e-31
