time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
9.96,0.2038423618572133,1.1934454834931818e-17,3.200596560839536,0.609946625977245,-1.439544639212484e-17,0.40604287724869237,0.4092024068846589,1.0087077159312954e-17,0.03906318250682943,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.472494503702854e-16,-4.341111206035317,8.165529871785948e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2996792368853,130.2996792368853,-1.655716762486946e-16,0.1310075744405752,1.3964260797030133e-17,-1.655716762486946e-16,0.1310075744405752,1.3964260797030133e-17,False,False,False,False,True,-0.008256432337195007,0.008647210194022703,0.00981420801555335,0.010997005190091152,0.013345714451499097,-0.06157701643061573,-0.004906295251261787,-0.0017158225741671332,-0.0009602446155069272,-0.00030371147736197554
9.965,0.20456997645543015,1.2156982604577581e-17,3.2005926077229803,0.6119900240037877,-1.434406905806504e-17,0.40623820824348017,0.40815295391198725,1.0464369345285625e-17,0.03906893273165628,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.508488853458274e-16,-4.350547681395185,8.212167778324499e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2998142401485,130.2998142401485,-1.6468056519745264e-16,0.1328933915183811,1.3487261020914164e-17,-1.6468056519745264e-16,0.1328933915183811,1.3487261020914164e-17,False,False,False,False,True,-0.008564228017498914,0.008622593642983607,0.009806042527021254,0.010992372315535563,0.013344260953859675,-0.061542649669303756,-0.004925270046468318,-0.0015609569651888972,-0.0008940174567506324,-0.0002782294122581477
9.97,0.20529563980059806,1.2381997731222026e-17,3.20058862795244,0.6140281171418753,-1.429079718804152e-17,0.406433563704304,0.4070804501518049,1.084489294543668e-17,0.03907292857741305,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.544628529640975e-16,-4.359957344624254,8.260156417656175e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2999453404521,130.2999453404521,-1.6378843202083371e-16,0.1347916194095506,1.3019849336120902e-17,-1.6378843202083371e-16,0.1347916194095506,1.3019849336120902e-17,False,False,False,False,True,-0.00887190169739047,0.008598099098095606,0.009798510807948881,0.010988050545420958,0.013342926368328633,-0.06152649761411747,-0.004861995764449081,-0.0014588135699093781,-0.0008362937113144284,-0.00025620379310053147
9.975,0.2060193443917126,1.2609514745637866e-17,3.2005846216239857,0.6160607901358006,-1.4235614583200828e-17,0.40662893421557417,0.4059848982100274,1.1228664598974027e-17,0.039074907081391524,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.580912682454459e-16,-4.369341002212048,8.309450457668713e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3000725786205,130.3000725786205,-1.6289529152368324e-16,0.1367023536627913,1.2561875640724735e-17,-1.6289529152368324e-16,0.1367023536627913,1.2561875640724735e-17,False,False,False,False,True,-0.00917952088446468,0.00857407649541318,0.009791395265250007,0.010983992165697884,0.013341692855450815,-0.06151950164301092,-0.004739853201199784,-0.0013921787714612037,-0.00078876706567768,-0.0002378020674832579
9.98,0.20674108291413598,1.2839548236002144e-17,3.2005805888829992,0.6180879277908055,-1.4178504962668302e-17,0.4068243089933723,0.4048663195073136,1.16157005225546e-17,0.03907458893117426,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.617340458465832e-16,-4.37869945391814,8.360005552785085e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30019599410596,130.30019599410596,-1.6200115846186358e-16,0.1386256076136697,1.211319278649355e-17,-1.6200115846186358e-16,0.1386256076136697,1.211319278649355e-17,False,False,False,False,True,-0.009487112771664264,0.008550774126475041,0.009784548800962906,0.010980145759843499,0.013340542472775881,-0.06151449464583261,-0.004576467015016953,-0.0013496412367310882,-0.0007514073465562427,-0.0002229167649945684
9.985,0.20746084821918875,1.3072112847669005e-17,3.2005765299232136,0.6201094150617271,-1.4119451965049226e-17,0.40701967586766485,0.4037247520906086,1.2006016735965688e-17,0.03907170191544849,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.653911000719876e-16,-4.388033489784476,8.411778323934051e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30031562497285,130.30031562497285,-1.611060475455516e-16,0.1405613262202743,1.167365636320165e-17,-1.611060475455516e-16,0.1405613262202743,1.167365636320165e-17,False,False,False,False,True,-0.00979467237776409,0.008528362860176244,0.009777871343494424,0.010976462510401954,0.013339458286106083,-0.061505707750486145,-0.004385408773272919,-0.001323532311324367,-0.0007233114312979146,-0.00021126702393242246
9.99,0.20817863330575523,1.3307223282940333e-17,3.200572444985861,0.6221251371306175,-1.4058439149050902e-17,0.4072150213538732,0.4025602484406865,1.2399629194501056e-17,0.0390659939615836,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.690623448854373e-16,-4.397343887634565,8.464726339247515e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30043150789265,130.30043150789265,-1.602099734402938e-16,0.142509394793841,1.1243124552162955e-17,-1.602099734402938e-16,0.142509394793841,1.1243124552162955e-17,False,False,False,False,True,-0.010102168659437409,0.00850695341804686,0.00977129463704831,0.010972899220057206,0.013338425031888484,-0.061488440192602536,-0.004177316262314487,-0.0013086234807896423,-0.0007031951807452482,-0.0002024764931204684
9.995000000000001,0.20889443130299368,1.3544894300831696e-17,3.2005683343587146,0.6241349794736657,-1.39954499936063e-17,0.4074103307716664,0.40137287339963024,1.2796553860453186e-17,0.03905723950359019,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.727476939215447e-16,-4.406631410889452,8.518808095305579e-17,0.0,0.0,0.0,-0.8074760870392707,3.032634545865575e-16,-0.001616274908621887,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3005436781479,130.3005436781479,-1.5931295076670228e-16,0.14446964464061507,1.0821458021847322e-17,-1.5931295076670228e-16,0.14446964464061507,1.0821458021847322e-17,False,False,False,False,True,-0.01040954925399745,0.008486609053798859,0.009764772265783666,0.010969419454463614,0.013337429446563074,-0.0614588340799785,-0.0039606400802290175,-0.0013012982882548328,-0.0006896712545198278,-0.00019612919792547315
10.0,0.2096082354536275,1.3785140716832239e-17,3.2005641983749467,0.6261388279181873,-1.3930467897744973e-17,0.40760558838434335,0.40016270227605183,1.3196806735571056e-17,0.03904524167518123,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.764470604972171e-16,-4.415896806598231,8.573982998820752e-17,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.30827510255727,130.30827510255727,-1.830532607798921e-16,0.15004650201546338,1.409550817447689e-17,-1.830532607798921e-16,0.15004650201546338,1.409550817447689e-17,False,False,False,False,True,-0.010716744277851544,0.008467355141898171,0.009758273015931693,0.010965993641177963,0.013336460363597012,-0.061413717055173504,-0.003742150910735509,-0.001299022288850997,-0.0006813999448576142,-0.00019180732489122495
10.005,0.21032003864989682,1.4027988675156583e-17,3.2005600445692566,0.6281365682933017,-1.386350651532297e-17,0.4078007850691421,0.39892965967267535,1.3588271642282669e-17,0.039032840823139,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.801614895261554e-16,-4.42513814736946,8.630402495572675e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30837502511434,130.30837502511434,-1.8211680709672641e-16,0.15190066658888737,1.3579911834924654e-17,-1.8211680709672641e-16,0.15190066658888737,1.3579911834924654e-17,False,False,False,False,True,-0.01102373849528832,0.008449211283074225,0.009751774932679595,0.010962597282424593,0.01333550828631533,-0.06137803214882436,-0.0035175724508286757,-0.0013005325604096129,-0.0006776741683013252,-0.0001892608403895213
10.01,0.21102983388790117,1.4273464363035523e-17,3.200555880514639,0.6301280868582855,-1.3794579562893523e-17,0.4079959108821501,0.3976739940905949,1.3983036392693622e-17,0.039016871853917286,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.838920236087292e-16,-4.434353585223042,8.688213358734406e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30847129185494,130.30847129185494,-1.811791962892224e-16,0.15376959874988355,1.3074976798236353e-17,-1.811791962892224e-16,0.15376959874988355,1.3074976798236353e-17,False,False,False,False,True,-0.011330500859459965,0.008432168935313055,0.009745264629629947,0.010959212115588115,0.01333456568638435,-0.061320641764150585,-0.0033021956605302325,-0.0013037428406161577,-0.000676761046767634,-0.00018795818707375946
10.015,0.21173761470931915,1.4521582742323684e-17,3.2005517066656877,0.632113270742046,-1.372367049201723e-17,0.40819094768370323,0.3963958039317159,1.4381120743946355e-17,0.038997218997024324,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.876385692029402e-16,-4.44354400304757,8.747366395365986e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30856393994165,130.30856393994165,-1.8024044356951769e-16,0.15565290775303736,1.2580538788064087e-17,-1.8024044356951769e-16,0.15565290775303736,1.2580538788064087e-17,False,False,False,False,True,-0.011636918481857638,0.008416173170011145,0.009738735855568325,0.010955826367821438,0.013333627177064464,-0.06123986818670968,-0.0030994544737907863,-0.0013078021499899526,-0.0006777726369115572,-0.00018757480061755392
10.02,0.21244337473378247,1.4772358838640228e-17,3.2005475235184937,0.6340920075777251,-1.3650762655401688e-17,0.4083858768102582,0.39509519230749496,1.478254442970336e-17,0.0389737879181666,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.914010324049784e-16,-4.452710257093092,8.807813489063614e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30865300491863,130.30865300491863,-1.7930056409770555e-16,0.15755015963510594,1.2096436140397408e-17,-1.7930056409770555e-16,0.15755015963510594,1.2096436140397408e-17,False,False,False,False,True,-0.011942871041107831,0.008401153797215899,0.009732185952767411,0.010952432291312684,0.01333268886905726,-0.06113440869382525,-0.0029120389519803696,-0.0013121116141409331,-0.0006799849142818655,-0.00018783605412615731
10.025,0.21314710764156114,1.5025807741100148e-17,3.200543331608167,0.6360641855237419,-1.3575839307191394e-17,0.4085806791736363,0.39377226606848525,1.5187327137374543e-17,0.038946502588770596,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.951793189662009e-16,-4.461853175537121,8.869507579765811e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30873852075527,130.30873852075527,-1.783595729787899e-16,0.1594608791184328,1.1622509746778568e-17,-1.783595729787899e-16,0.1594608791184328,1.1622509746778568e-17,False,False,False,False,True,-0.01224823255384075,0.0083870288131243,0.00972561476343524,0.01094902537677945,0.013331748125658049,-0.06100329508489086,-0.0027420002072597056,-0.001316261353189726,-0.0006828239008672903,-0.00018851503201882929
10.03,0.21384880715645133,1.5281944602040298e-17,3.2005391315061837,0.6380296932803708,-1.3498883603255222e-17,0.4087753353450613,0.39242713497932086,1.5595488485786314e-17,0.03891530232290809,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-5.989733343068507e-16,-4.470973557143736,8.93240264339229e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3088205198933,130.3088205198933,-1.7741748526027318e-16,0.16138455160736828,1.1158602998417155e-17,-1.7741748526027318e-16,0.16138455160736828,1.1158602998417155e-17,False,False,False,False,True,-0.01255287295900872,0.008373707374378562,0.009719023803374022,0.010945603643541527,0.013330803332700694,-0.06084585920862097,-0.0025908358590960006,-0.0013199854525319168,-0.0006858493251848181,-0.00018942896771708987
10.035,0.21454846702893224,1.554078463673835e-17,3.20053492381758,0.6399884201025227,-1.3419878601582783e-17,0.408969825624947,0.39105991102400994,1.6007048004088385e-17,0.0388801390500838,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.027829835295975e-16,-4.480072170021526,8.996453671840831e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30889903329702,130.30889903329702,-1.764743159299235e-16,0.16332062529817382,1.0704561729135087e-17,-1.764743159299235e-16,0.16332062529817382,1.0704561729135087e-17,False,False,False,False,True,-0.012856659541376424,0.008361092382017987,0.009712415628788766,0.010942167013246507,0.013329853688269238,-0.06066170288743671,-0.0024595614453701885,-0.0013231289320957589,-0.0006887377349810282,-0.00019043498615153203
10.040000000000001,0.21524608101965942,1.5802343123125167e-17,3.2005307091780244,0.6419402558093483,-1.3338807262782129e-17,0.409164130099717,0.3896707078275396,1.6422025112320206e-17,0.03884097485506535,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.066081714329027e-16,-4.489149750484008,9.061616653344818e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30897409050607,130.30897409050607,-1.7553007991373789e-16,0.1652685134064187,1.0260234157163565e-17,-1.7553007991373789e-16,0.1652685134064187,1.0260234157163565e-17,False,False,False,False,True,-0.013159458213286944,0.008349082735654148,0.009705793346688193,0.010938716767081158,0.01332889901450877,-0.06045067115503275,-0.0023487714143506466,-0.001325622826987958,-0.000691266114828714,-0.00019142557846721586
10.045,0.21594164288335949,1.6066635401490878e-17,3.2005264882508024,0.6438850907912189,-1.325565245067005e-17,0.40935822868699073,0.3882596401810237,1.6840439103833822e-17,0.03879777979284963,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.104488025242183e-16,-4.498207002016185,9.127848553193978e-17,0.0,0.0,0.0,-0.8052359649025169,3.263905506836088e-16,-0.0008658172205434668,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30904571969143,130.30904571969143,-1.745847920741145e-16,0.1672275965062252,9.825470825941874e-18,-1.745847920741145e-16,0.1672275965062252,9.825470825941874e-18,False,False,False,False,True,-0.013461134669291393,0.008337575303417203,0.00969916023503053,0.010935255082430088,0.013327939592134021,-0.0602128280611912,-0.0022586921621882234,-0.0013274648768718802,-0.0006932965502432249,-0.00019232408406235052
10.05,0.21663514635318845,1.633367687418515e-17,3.2005222617237385,0.6458228160145603,-1.3170396932945488e-17,0.40955210117054314,0.38682682365882126,1.7262309129633042e-17,0.03875052997300973,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.14304781033032e-16,-4.507244594350331,9.195107294820392e-17,-0.8029998406794154,3.4241607930522384e-16,-0.00032109720756811917,-0.8029998406794154,3.4241607930522384e-16,-0.00032109720756811917,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.31397712235753,130.31397712235753,-1.9070757981528185e-16,0.17276885058267166,1.1958248983717617e-17,-1.9070757981528185e-16,0.17276885058267166,1.1958248983717617e-17,False,False,False,False,True,-0.013761555425097863,0.008326466642926064,0.009692519448925059,0.010931784643044944,0.013326976017139511,-0.05994843452188161,-0.0021892288224190683,-0.0013287041970808996,-0.0006947621831424327,-0.00019308034930463907
10.055,0.21732658486543985,1.660349081210581e-17,3.2005180348531472,0.6477533227394519,-1.3083044270303598e-17,0.40974573209305926,0.38537225971491224,1.7679300023638157e-17,0.03870115097116241,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.181768022802579e-16,-4.516260529911259,9.263486074414145e-17,0.0,0.0,0.0,-0.8029998406794154,3.4241607930522384e-16,-0.00032109720756811917,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.31403722274905,130.31403722274905,-1.8973390753694077e-16,0.1746197506064629,1.1463963616704483e-17,-1.8973390753694077e-16,0.1746197506064629,1.1463963616704483e-17,False,False,False,False,True,-0.014060658123299211,0.008315679997624137,0.009685872405325712,0.010928307148749384,0.013326008776685489,-0.05968560544599521,-0.0021299425052414035,-0.0013299363732010487,-0.0006960981716303435,-0.00019378531117074981
10.06,0.21801595182797065,1.687610053853842e-17,3.2005138129103528,0.649676502801153,-1.2993598030989083e-17,0.409939105866309,0.3838961778988384,1.809974171433539e-17,0.0386476681168846,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-6.22065559672428e-16,-4.525252874268164,9.333075106090004e-17,0.0,0.0,0.0,-0.8029998406794154,3.4241607930522384e-16,-0.00032109720756811917,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.31409395176846,130.31409395176846,-1.8875906053577757e-16,0.17648316932781993,1.0980334746718212e-17,-1.8875906053577757e-16,0.17648316932781993,1.0980334746718212e-17,False,False,False,False,True,-0.014358378966219543,0.008305137438825102,0.009679220972070291,0.010924824721844067,0.013325038508175305,-0.059395786339059634,-0.0020914737737473014,-0.0013304930521628624,-0.0006967450950863971,-0.00019428948205584782
