time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
8.135,1.4693774616375347e-06,-6.007817999953844e-15,3.2000000134023106,0.2250007613091674,-6.5621343794868775e-15,0.3899992771057472,3.426193990706998e-05,-2.200394140251765e-15,-3.062045301196468e-05,0.225,0.0,0.38999999999999996,0.3100885317759407,0.0,0.0,-1.1302482987481772e-14,-6.426843059221838e-05,-3.079576319453847e-21,0.0,0.0,0.0,-0.0002599415769946925,-1.69034793909158e-14,1.893576407678273e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88465071329526,129.88465071329526,2.358851666770162e-14,-3.870989346902538e-05,-4.755782345483438e-19,2.358851666770162e-14,-3.870989346902538e-05,-4.755782345483438e-19,False,False,False,False,True,-7.101695135069173e-07,-3.5001082937613407e-07,2.02730630187908e-06,2.54681219768583e-06,8.802222315271138e-07,-2.823381785654879e-05,-1.1735038080349936e-05,8.617054293774259e-05,0.00010679875002905425,3.700004118180446e-05
8.14,1.8272322893589253e-06,-6.008577080264079e-15,3.200000017102506,0.22500094957715075,-6.5730758589378704e-15,0.3899991101025929,4.121079634620303e-05,-2.1761680476466717e-15,-3.6295507117183496e-05,0.225,0.0,0.38999999999999996,0.3331053163689342,0.0,0.0,-1.1510100569165457e-14,-8.009891820840667e-05,-3.9949162145222e-21,0.0,0.0,0.0,-0.0002599415769946925,-1.69034793909158e-14,1.893576407678273e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88465071420092,129.88465071420092,2.3595022887947255e-14,2.873789056602417e-05,-4.79361358324071e-19,2.3595022887947255e-14,2.873789056602417e-05,-4.79361358324071e-19,False,False,False,False,True,-8.640204503503353e-07,-4.144894418781003e-07,2.4967029507915778e-06,3.128912245142002e-06,1.082046963244254e-06,-3.337839230169063e-05,-1.4064912282575686e-05,0.00010188770923704521,0.00012641381918970636,4.386455185554095e-05
8.145,2.2548008814555264e-06,-6.009308359133299e-15,3.2000000212757698,0.22500117526069552,-6.583895755513199e-15,0.38999891283248334,4.9247176552684566e-05,-2.1517612663650775e-15,-4.273710369361459e-05,0.225,0.0,0.38999999999999996,0.3569034848378433,0.0,0.0,-1.1715805754849053e-14,-9.868678338058404e-05,-4.783354255912669e-21,0.0,0.0,0.0,-0.0002599415769946925,-1.69034793909158e-14,1.893576407678273e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88465071525172,129.88465071525172,2.360117017630562e-14,0.00010471836258395744,-4.861632147668573e-19,2.360117017630562e-14,0.00010471836258395744,-4.861632147668573e-19,False,False,False,False,True,-1.0452637706218838e-06,-4.915172548944429e-07,3.049683197404144e-06,3.815502125850745e-06,1.3204944008757464e-06,-3.9193082562066696e-05,-1.6747707865727044e-05,0.00011962939926618378,0.00014862317975297622,5.165967829025012e-05
8.15,2.7624827419990175e-06,-6.0100109618121064e-15,3.2000000259219794,0.22500144409954934,-6.594593170476598e-15,0.3899986812994504,5.8493292336208745e-05,-2.127175679551999e-15,-5.00109913688188e-05,0.225,0.0,0.38999999999999996,0.3814771653407143,0.0,0.0,-1.1919598031674436e-14,-0.00012037006139545576,-5.352711306983211e-21,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88624361055682,129.88624361055682,2.741298022919222e-14,-0.0025700699972912135,-4.688729480073589e-18,2.741298022919222e-14,-0.0025700699972912135,-4.688729480073589e-18,False,False,False,False,True,-1.2573534851027645e-06,-5.828489943397658e-07,3.696797567552862e-06,4.620062958115096e-06,1.6004033797959548e-06,-4.5719182471495745e-05,-1.977865337889818e-05,0.00013956804318910815,0.00017363171685458634,6.0460076840615936e-05
8.155,3.361140722218841e-06,-6.01068575269389e-15,3.200000032544823,0.22500176231833258,-6.605161389402015e-15,0.38999841216414854,6.901774415482911e-05,-2.100083156870678e-15,-5.781586123262072e-05,0.225,0.0,0.38999999999999996,0.40682029468956976,0.0,0.0,-1.2121322654018863e-14,-0.00014724076073702557,-7.552198052942448e-21,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8862436229012,129.8862436229012,2.7413297253833136e-14,-0.002390797428196756,-4.5852253923290475e-18,2.7413297253833136e-14,-0.002390797428196756,-4.5852253923290475e-18,False,False,False,False,True,-1.4904788062108584e-06,-6.635281624017933e-07,4.451446659148741e-06,5.550000924078683e-06,1.9242397548630496e-06,-4.7798276191531436e-05,-1.259116249281079e-05,0.0001628992665649754,0.00019891478400872305,6.92413925527874e-05
8.16,4.062696317795838e-06,-6.0113336023619576e-15,3.200000042647933,0.22500213676383637,-6.615593715670861e-15,0.3899981012182301,8.100839980316186e-05,-2.0728189372835293e-15,-6.674347656111779e-05,0.225,0.0,0.38999999999999996,0.43292661984647823,0.0,0.0,-1.2320825112567832e-14,-0.00018128221637438402,-1.3171212732554854e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8862436384988,129.8862436384988,2.741320688517357e-14,-0.002204951316059502,-4.488885787125003e-18,2.741320688517357e-14,-0.002204951316059502,-4.488885787125003e-18,False,False,False,False,True,-1.738952114454529e-06,-7.116792273915611e-07,5.332094339617748e-06,6.61627017716032e-06,2.2950311675087684e-06,-5.180229372798917e-05,-6.760419567184345e-06,0.0001899216034852093,0.00022819798251191877,7.927049740987917e-05
8.165000000000001,4.880910245943411e-06,-6.0119536569527805e-15,3.2000000562310227,0.22500257515254182,-6.6258892962491e-15,0.38999774271192555,9.462082886085843e-05,-2.0453852011260358e-15,-7.684799242173407e-05,0.225,0.0,0.38999999999999996,0.45978969946633585,0.0,0.0,-1.2518105398140011e-14,-0.00022271908506797157,-2.1984852074661856e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88624365742302,129.88624365742302,2.7412709665890407e-14,-0.0020108353984388343,-4.400189018853065e-18,2.7412709665890407e-14,-0.0020108353984388343,-4.400189018853065e-18,False,False,False,False,True,-2.0117180896221157e-06,-7.340064751406451e-07,6.356680351042135e-06,7.839410862585296e-06,2.719426660650553e-06,-5.7477277461250026e-05,-2.2444041012662716e-06,0.0002204517823299159,0.0002616884805278035,9.070350735464297e-05
8.17,5.830864412273609e-06,-6.012545071744638e-15,3.200000073293722,0.22500308600004224,-6.636047289006546e-15,0.3899973306230552,0.0001100191080479657,-2.0177841296020767e-15,-8.818478370034993e-05,0.225,0.0,0.38999999999999996,0.48740290548619686,0.0,0.0,-1.2713163534557742e-14,-0.00027184163906159264,-3.3756164673025246e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88624367976934,129.88624367976934,2.741180614398426e-14,-0.0018068198112704298,-4.3196286380160815e-18,2.741180614398426e-14,-0.0018068198112704298,-4.3196286380160815e-18,False,False,False,False,True,-2.3166984652754734e-06,-7.368951170846538e-07,7.5425403736361844e-06,9.240902843742562e-06,3.2047556381319423e-06,-6.466174882437081e-05,1.0376675819027138e-06,0.00025442471862108256,0.0002995595265815522,0.00010365938050945456
8.175,6.929028905558859e-06,-6.013107011157744e-15,3.200000093835554,0.2250036786640686,-6.6460668627218006e-15,0.38999685864617384,0.00012737605685296223,-1.9900179050545295e-15,-0.00010081196483633738,0.225,0.0,0.38999999999999996,0.5157594247606813,0.0,0.0,-1.2905999578603162e-14,-0.00032900277300326996,-4.823636348726917e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88624370565228,129.88624370565228,2.7410496872764586e-14,-0.001591314907932151,-4.247717882813265e-18,2.7410496872764586e-14,-0.001591314907932151,-4.247717882813265e-18,False,False,False,False,True,-2.6611721543444604e-06,-7.262775187490659e-07,8.90690680380997e-06,1.0843053905192241e-05,3.7588809122744725e-06,-7.325598935448969e-05,3.1834437983354718e-06,0.00029185946301969436,0.00034197173645483613,0.00011823450505870327
8.18,8.193331692830528e-06,-6.013638648754514e-15,3.200000117855918,0.22500436338883917,-6.655947197088369e-15,0.389996320176624,0.0001468734935113718,-1.9620887111141833e-15,-0.00011479119785010554,0.225,0.0,0.38999999999999996,0.5448522607429457,0.0,0.0,-1.3096613619973925e-14,-0.00039461606999010576,-6.51648523988717e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88624373520304,129.88624373520304,2.740878241083472e-14,-0.001362752447763011,-4.18499303969073e-18,2.740878241083472e-14,-0.001362752447763011,-4.18499303969073e-18,False,False,False,False,True,-3.052030458454239e-06,-7.075821588659706e-07,1.046726624682473e-05,1.2668970651020312e-05,4.39011200734618e-06,-8.320200625683246e-05,4.295377808050834e-06,0.00033283534243193716,0.0003890855631348293,0.00013451249481696823
8.185,9.64323025465393e-06,-6.014139167239686e-15,3.2000001453540596,0.22500515135070484,-6.665687482721279e-15,0.3899957082917673,0.0001687024954211227,-1.9339987327632607e-15,-0.00013018803970196616,0.225,0.0,0.38999999999999996,0.5746742352110572,0.0,0.0,-1.3285005781238577e-14,-0.0004691545471584899,-8.426913773652206e-20,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8862437685669,129.8862437685669,2.740666332207681e-14,-0.0011195719751441503,-4.132015964479003e-18,2.740666332207681e-14,-0.0011195719751441503,-4.132015964479003e-18,False,False,False,False,True,-3.4959505048936855e-06,-6.857271395446878e-07,1.2241616643579535e-05,1.4742576838433545e-05,5.1071585571523485e-06,-9.447035748353435e-05,4.474446820315618e-06,0.0003774752462331406,0.0004410682343391276,0.00015257063478379536
8.19,1.1299784710765778e-05,-6.014607758460331e-15,3.2000001763290378,0.22500605470508514,-6.675286921163885e-15,0.38999501573129225,0.000193063654146054,-1.905750156338945e-15,-0.0001470719971323138,0.225,0.0,0.38999999999999996,0.6052179900390304,0.0,0.0,-1.3471176217791576e-14,-0.0005531498931043465,-1.0526465830240963e-19,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88624380590022,129.88624380590022,2.740414017563664e-14,-0.0008602109025712752,-4.089375984875731e-18,2.740414017563664e-14,-0.0008602109025712752,-4.089375984875731e-18,False,False,False,False,True,-3.999514664375703e-06,-6.651359573284963e-07,1.4248654028078944e-05,1.70886571138107e-05,5.9191097844540416e-06,-0.00010705139987717669,3.8172172076967455e-06,0.00042593389092502356,0.0004980972519610757,0.0001724840134338017
8.195,1.3185732092537056e-05,-6.0150436234056925e-15,3.20000021077969,0.22500708663465502,-6.68474472489454e-15,0.3899942348777057,0.00022016731905137696,-1.877345169494724e-15,-0.0001655164005656497,0.225,0.0,0.38999999999999996,0.6364759890124196,0.0,0.0,-1.3655125117807952e-14,-0.0006471920619517907,-1.278545586915721e-19,0.0,0.0,0.0,-0.0020109482460151486,-2.0461944089114492e-14,0.00013924130726409537,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8862438473678,129.8862438473678,2.740121354590842e-14,-0.0005830972882571498,-4.0576913341569275e-18,2.740121354590842e-14,-0.0005830972882571498,-4.0576913341569275e-18,False,False,False,False,True,-4.569293886163419e-06,-6.49762745351169e-07,1.650790976816112e-05,1.9732912540912792e-05,6.8354304407396835e-06,-0.00012094940389814855,2.414805398906944e-06,0.00047838953746026603,0.0005603617845848535,0.00019432807676856174
8.2,1.532556148866773e-05,-6.015445972206929e-15,3.2000002487045913,0.2250082613987113,-6.694060117333035e-15,0.3899933577377782,0.00025023382609237906,-1.8487859611318175e-15,-0.00018559817034532016,0.225,0.0,0.38999999999999996,0.6684405196876793,0.0,0.0,-1.383685270219767e-14,-0.0007519291248281455,-1.5172942466840725e-19,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.89177029345672,129.89177029345672,3.091253601295909e-14,-0.010539167842644987,-2.2393663877693773e-17,3.091253601295909e-14,-0.010539167842644987,-2.2393663877693773e-17,False,False,False,False,True,-5.2119066068412905e-06,-6.431198459330462e-07,1.903985272661732e-05,2.2702019654000694e-05,7.865966680048102e-06,-0.0001361785374424482,3.52875113156876e-07,0.0005350380949720201,0.0006280627955399597,0.00021818011905543538
8.205,1.774323723131238e-05,-6.0158156219049255e-15,3.2000002953192657,0.22500959383589916,-6.7032269843994264e-15,0.3899923792454293,0.00028326279870213335,-1.8179353908633138e-15,-0.00020617007283639136,0.225,0.0,0.38999999999999996,0.7011036952951837,0.0,0.0,-1.401621677223838e-14,-0.0008744481951095809,-1.851276743015344e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8917705305946,129.8917705305946,3.090408207633743e-14,-0.009912241313755166,-2.186648527565726e-17,3.090408207633743e-14,-0.009912241313755166,-2.186648527565726e-17,False,False,False,False,True,-5.884004583311989e-06,-5.49185812434678e-07,2.1873269916842023e-05,2.5997239072107185e-05,9.010729846800224e-06,-0.00013343894129050127,3.693889854302344e-05,0.0005998572729611748,0.0006912423163076238,0.0002400271837723795
8.21,2.0464228872601897e-05,-6.016153397120353e-15,3.200000355838768,0.22501109976413036,-6.7122392302314405e-15,0.38999129200221516,0.0003196744378323609,-1.7869378264121204e-15,-0.00022910020104509484,0.225,0.0,0.38999999999999996,0.7344574566850894,0.0,0.0,-1.419307535326336e-14,-0.001021351042756685,-2.360646418691609e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8917708141447,129.8917708141447,3.089518058358507e-14,-0.009281132575538167,-2.136495357255144e-17,3.089518058358507e-14,-0.009281132575538167,-2.136495357255144e-17,False,False,False,False,True,-6.556853904786891e-06,-2.831081685673001e-07,2.5053392485027106e-05,2.9630058875027797e-05,1.0270757498080351e-05,-0.00013625814401967574,6.922903406250791e-05,0.0006734750126074005,0.0007631390565740932,0.00026435880426984096
8.215,2.3518225246147632e-05,-6.016458532885445e-15,3.200000430260452,0.22501279678634462,-6.72109612598877e-15,0.3899900841839038,0.0003597459499588649,-1.7557957194428008e-15,-0.0002543997528578881,0.225,0.0,0.38999999999999996,0.768493574315845,0.0,0.0,-1.4367429148788534e-14,-0.001192619843873906,-3.037473242332653e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8917711436476,129.8917711436476,3.088583226187375e-14,-0.00864195761228836,-2.0890032129913187e-17,3.088583226187375e-14,-0.00864195761228836,-2.0890032129913187e-17,False,False,False,False,True,-7.255370755650737e-06,1.340419211002703e-07,2.8621059404760156e-05,3.364452880048917e-05,1.1659438516207341e-05,-0.0001435529070716238,9.742140181207748e-05,0.000754712836253524,0.0008439044795361331,0.0002915311570868496
8.22,2.6937020664757147e-05,-6.0167302745480515e-15,3.20000051858113,0.22501470391135533,-6.72979695508493e-15,0.3899887439223753,0.00040376237067496143,-1.7245115201943083e-15,-0.00028207720965482284,0.225,0.0,0.38999999999999996,0.8032036502847423,0.0,0.0,-1.4539278898596564e-14,-0.0013883877625340145,-3.873611255094569e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.89177151886267,129.89177151886267,3.087603784408107e-14,-0.007991236610375325,-2.0442635389043595e-17,3.087603784408107e-14,-0.007991236610375325,-2.0442635389043595e-17,False,False,False,False,True,-7.999969594181727e-06,6.825663597401604e-07,3.26123315023349e-05,3.80850540268658e-05,1.3191552698282592e-05,-0.00015458258966600817,0.00012184907713771267,0.000842812990764436,0.000933546259901096,0.00032175537558529085
8.225,3.0754514462427524e-05,-6.016967877768899e-15,3.2000006207969696,0.2250168415796885,-6.738341013200735e-15,0.38998725923457866,0.0004520032651370875,-1.6930876953998092e-15,-0.0003122093951748561,0.225,0.0,0.38999999999999996,0.838579120399889,0.0,0.0,-1.4708625378679484e-14,-0.0016088880998595427,-4.860820510626568e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8917719396648,129.8917719396648,3.0865798068701907e-14,-0.007329845705354133,-2.0022402253836175e-17,3.0865798068701907e-14,-0.007329845705354133,-2.0022402253836175e-17,False,False,False,False,True,-8.811715794390227e-06,1.3482953053015677e-06,3.706098237953505e-05,4.299521990659725e-05,1.488237933553613e-05,-0.00017242842886331568,0.0001464232155674261,0.0009380210976415357,0.001031375104540852,0.0003548544273331667
8.23,3.500582871868119e-05,-6.017170609512166e-15,3.2000007369029833,0.22501923091346904,-6.746727609937427e-15,0.3899856154424678,0.0005043166102560222,-1.6615272648183016e-15,-0.0003461583505510741,0.225,0.0,0.38999999999999996,0.8746112562933945,0.0,0.0,-1.4875469401175968e-14,-0.0018538948043289726,-5.99220371822873e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8917724049784,129.8917724049784,3.085511367948361e-14,-0.006676242094796279,-1.96233962805224e-17,3.085511367948361e-14,-0.006676242094796279,-1.96233962805224e-17,False,False,False,False,True,-9.764482121287182e-06,2.1687368416572703e-06,4.198904866640155e-05,4.8449782648967475e-05,1.6732845416309456e-05,-0.00021048121400476375,0.00018227829476637414,0.0010287805552552278,0.0011624911304081713,0.0003829568975648229
8.235,3.972722689431445e-05,-6.017337745173924e-15,3.200000866892062,0.22502189108684242,-6.754956067861747e-15,0.3899837878929453,0.0005603744400308119,-1.6298327346405977e-15,-0.00038580602257314267,0.225,0.0,0.38999999999999996,0.9112911675748618,0.0,0.0,-1.50398118143115e-14,-0.002122752270782349,-7.262132315085382e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.89177291285586,129.89177291285586,3.084398542597435e-14,-0.006032377879631213,-1.9244664525312772e-17,3.084398542597435e-14,-0.006032377879631213,-1.9244664525312772e-17,False,False,False,False,True,-1.0949319759963697e-05,3.176462270107165e-06,4.731390533310125e-05,5.473827280746891e-05,1.869283754557255e-05,-0.0002654915605628949,0.00022098555062657394,0.001098285605399562,0.0013634554378379187,0.0003996036882793814
8.24,4.495697312479122e-05,-6.017468571227523e-15,3.2000010107549,0.2250248414462205,-6.76302572395651e-15,0.3899817469006204,0.000620434660363984,-1.5980069125542368e-15,-0.0004315964465718547,0.225,0.0,0.38999999999999996,0.9486098040250611,0.0,0.0,-1.5201653502339903e-14,-0.0024148068006273203,-8.665123525348555e-19,0.0,0.0,0.0,-0.008515147069806705,-2.374881436459689e-14,0.000556557785194824,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.89177346131214,129.89177346131214,3.083241406333107e-14,-0.005397805015202625,-1.8885994337972068e-17,3.083241406333107e-14,-0.005397805015202625,-1.8885994337972068e-17,False,False,False,False,True,-1.2454758329849944e-05,4.382021305923537e-06,5.2950920561038123e-05,6.218855898271665e-05,2.071776771419855e-05,-0.0003389715385323399,0.00026129066931664834,0.001154759263048251,0.0016261211568126108,0.0004095558728267402
