time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
9.84,3.4572931851096635,3.7768590487070264,22.160336813509623,2.756913956957723,True,False,-2.0,-0.12425789127143913,-2.0,2.4267731122775915,0.239707811593292,3.634199394831403,3.7398796760343638,0.2231915685373191,1.1423089556679284,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.55475839274301,2.4331135470185052,0.0304,0.8923782582532316
9.845,3.475213858388992,3.7514765247356734,22.954291204406648,2.7851507558209776,True,False,-2.0,-0.12425789127143913,-2.0,2.4339657207835184,0.24035378389805226,3.6365951298191113,3.7561001165335255,0.22396444708168334,1.1518240621623008,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.56899093797745,2.4534453186006764,0.0304,0.9005355814443093
9.85,3.4929852755189583,3.725186320415173,23.755282337890204,2.805954563179882,True,False,-2.0,-0.12940684500517927,-2.0,2.4411461698672046,0.2410008667443097,3.6389268595745383,3.772149900760781,0.22473939525649894,1.1613736580829586,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.58208919804092,2.4722148982658774,0.0298,0.9084901519730494
9.855,3.5106047400344487,3.698021950679776,24.561134495058205,2.8190213087665144,True,False,-2.0,-0.12940684500517927,-2.0,2.4483139312937556,0.24164904042622312,3.6411939561026485,3.7880279277542566,0.22551634548145705,1.170949513917774,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.59499488043082,2.489207040393059,0.0298,0.9162352360797564
9.86,3.5280701791624427,3.6700266807756496,25.369599666192176,2.8241521740842055,True,False,-2.0,-0.12940684500517927,-2.0,2.4554683886146047,0.24229828662655306,3.6433959823540785,3.803733996337852,0.22629522695481552,1.1805424905530224,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.60724088032259,2.504331181871934,0.0298,0.9237702703686285
9.865,3.5453801730122687,3.641253220984358,26.178389271037812,2.821263575573644,True,False,-2.0,-0.12940684500517927,-2.0,2.462608834281169,0.24294859145692163,3.645532704041068,3.8192688185806025,0.2270759665162,1.190142650229293,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6188319847521,2.5174644939322035,0.0298,0.9311009106285425
9.870000000000001,3.5625339653028725,3.6117631444247444,26.985207903643335,2.8103915648491813,True,False,-2.0,-0.12940684500517927,-2.0,2.4697344695500942,0.24359994250360278,3.6476040949517423,3.8346340071216796,0.2278584893396063,1.1997393927698448,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.62977380416,2.528497665231057,0.0298,0.9382388670735144
9.875,3.5795314545638948,3.5816259142061377,27.787787555001167,2.791690515841049,True,False,-2.0,-0.12940684500517927,-2.0,2.4768444070849056,0.24425232880176198,3.649610336671056,3.8498320359623364,0.22864271985562823,1.2093216122613273,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.64007288800948,2.5373393232033563,0.0298,0.9452014165723818
9.88,3.5963731664371568,3.5509175722472883,28.583920633735545,2.7654261070772983,True,False,-2.0,-0.12940684500517927,-2.0,2.4839376762218857,0.24490574076748964,3.6515518122845747,3.864866176900149,0.22942858269818228,1.2188778662367818,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.64973683038822,2.5439196245533218,0.0298,0.9520106390822023
9.885,3.6130602089111434,3.519719152922333,29.37149023038472,2.7319632455479033,True,False,-2.0,-0.12940684500517927,-2.0,2.4910132306220785,0.2455601700917061,3.6534290944942294,3.8797404152393287,0.2302160036302874,1.2283965490533433,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.65877435845871,2.548192777347918,0.0298,0.9586924419087174
9.89,3.629594213396024,3.488114911909312,30.148496326062496,2.6917500438550204,True,False,-2.0,-0.12940684500517927,-2.0,2.498069957880623,0.24621560960242625,3.6552429289371173,3.894459349650897,0.23100491040569823,1.2378660612211647,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.66719539780203,2.5501383681011887,0.0298,0.9652754539731505
9.895,3.6459772652831233,3.4561904771713805,30.913077011371197,2.6452992552177865,True,False,-2.0,-0.12940684500517927,-2.0,2.5051066905629913,0.24687205310352048,3.6569942137649267,3.9090280817621355,0.2317952335304137,1.2472749672833585,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.67501111041025,2.5497614873481096,0.0298,0.9717898788416264
9.9,3.6622118279706313,3.4240310323532155,31.663524201588878,2.5931686609812594,True,False,-2.0,-0.13330047868084466,-2.0,2.5121222180934533,0.24752949519887543,3.6586839766878545,3.9234521011874297,0.23258690689809036,1.2566121362987588,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.68191444063218,2.5471241277894787,0.0324,0.978266389909763
9.905,3.6783006643260117,3.391719615840801,32.39829376490773,2.5359420279455236,True,False,-2.0,-0.13330047868084466,-2.0,2.5191152989860335,0.24818792882727175,3.660313350413209,3.9377371714311162,0.2333798675406613,1.265866860616752,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.68856145567663,2.542212814462015,0.0324,0.9847350897130974
9.91,3.6942467590003405,3.359335704564134,33.116010299144214,2.474210677935385,True,False,-2.0,-0.13330047868084466,-2.0,2.5260846727550397,0.2488473473572642,3.6618835485104895,3.9518892208722085,0.23417405682095863,1.2750289512718869,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6946440566638,2.5351333216429985,0.0324,0.9912247700629271
9.915000000000001,3.7100532446324492,3.326953956548019,33.815467128447516,2.4085586807493016,True,False,-2.0,-0.13330047868084466,-2.0,2.5330290711940027,0.24950774670518638,3.66339584208091,3.9659142425762943,0.23496942146627575,1.2840888091765412,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.70017814626377,2.5259751175061655,0.0324,0.9977622083202307
9.92,3.725723334216892,3.2946433219112534,34.49562229039111,2.3395499741975283,True,False,-2.0,-0.13330047868084466,-2.0,2.5399472288245,0.25016912289543985,3.6648515373976274,3.979818205527606,0.23576591273935887,1.293037472824701,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.70518063059471,2.5148416171339023,0.0324,1.0043717065343254
9.925,3.7412602609716434,3.2624664300319175,35.1555913041494,2.2677186407827614,True,False,-2.0,-0.13330047868084466,-2.0,2.5468378921560353,0.25083147192053906,3.6662519559442597,3.9936069782828176,0.23656348641559719,1.3018666451938492,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7096693072578,2.5018470381458036,0.0324,1.0111531768070847
9.93,3.75666722652025,3.2304792519571635,35.794637567743244,2.1935620463356114,True,False,-2.0,-0.13330047868084466,-2.0,2.553699827806192,0.25149478961994776,3.6675984168761744,4.007286265566808,0.23736210267167315,1.3105687024867096,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71366274182871,2.487113416604377,0.0324,1.0180913116661743
9.935,3.771947357563878,3.198731004158046,36.41216116117567,2.117536516412247,True,False,-2.0,-0.13330047868084466,-2.0,2.56053182932616,0.2521590715780553,3.668892222017945,4.020861557458057,0.2381617259071414,1.3191366879049244,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71718013738945,2.470767943576448,0.0324,1.0251693575328746
9.94,3.78710367081488,3.167264268979692,37.00768673794316,2.0400552283587783,True,False,-2.0,-0.13330047868084466,-2.0,2.5673327226713933,0.2528243130406396,3.670134643358071,4.034338090326123,0.23896232451855698,1.327564293687402,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72024120122025,2.452940632422681,0.0324,1.0324789819985285
9.945,3.8021390458723094,3.13611535489337,37.580851081231145,1.961487908241275,True,False,-2.0,-0.13330047868084466,-2.0,2.574101370612612,0.25349050884846763,3.671326912894452,4.047720818567374,0.2397638706438626,1.335845834507598,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72286601215318,2.4337623755169107,0.0324,1.0400435084308517
9.950000000000001,3.8170562049588477,3.105314561523297,38.13139076665461,1.882161813800485,True,False,-2.0,-0.1360665374585406,-2.0,2.580836676203397,0.25415765338649965,3.6724702146556036,4.061014395487133,0.2405663398907285,1.3439762147757979,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72487342965526,2.4133877805931374,0.0302,1.0478684821230528
9.955,3.8318576983239367,3.0748865785749397,38.65913027751554,1.802363970140025,True,False,-2.0,-0.1360665374585406,-2.0,2.5875375854052836,0.2548257389018042,3.6735656784888366,4.0742231616543885,0.24136971010617275,1.3519508919426044,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72668947148186,2.3918952787741725,0.0302,1.0559570729516488
9.96,3.8465458946391426,3.0448510198620133,39.163970762557504,1.7223431394760707,True,False,-2.0,-0.1360665374585406,-2.0,2.5942030888959042,0.2554947571208995,3.6746143758940915,4.0873511394209805,0.24217396217083276,1.359765838014295,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72813051940565,2.3694352396171325,0.0302,1.0643104460004393
9.965,3.86112297558586,3.0152228588098233,39.64587961734973,1.6423135670149585,True,False,-2.0,-0.1360665374585406,-2.0,2.6008322232682124,0.2561647008814929,3.6756173172514934,4.100402032488448,0.24297908072975857,1.3674175006495501,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72921691127846,2.34612914834392,0.0302,1.0729280101693455
9.97,3.8755909338238705,2.9860129314948254,40.10488100436159,1.5624579887644903,True,False,-2.0,-0.1360665374585406,-2.0,2.607424071818922,0.2568355624775182,3.6765754498128835,4.1133792294694675,0.24378505284246743,1.374902764834506,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72996878156943,2.3220943866141313,0.0302,1.0818077380683593
9.975,3.889951573607021,2.9572283975710665,40.541047289714804,1.4829308930488065,True,False,-2.0,-0.1360665374585406,-2.0,2.613977764910234,0.2575073336576292,3.6774896568068653,4.126285810306559,0.24459186775662323,1.382218916160708,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.73040597215018,2.2974439654989527,0.0302,1.0909464211487196
9.98,3.9042065134189814,2.92887316820569,40.954491403249065,1.4038616966041528,True,False,-2.0,-0.1360665374585406,-2.0,2.6204924800351916,0.2581800056285819,3.678360757266327,4.1391245547639,0.24539951670130264,1.389363606199943,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.73054795243459,2.27228640740964,0.0302,1.100339892603663
9.985,3.918357190091569,2.9009482948112475,41.345360085753,1.3253577614480958,True,False,-2.0,-0.1360665374585406,-2.0,2.626967441663561,0.2588535690623203,3.67918950640677,4.151897952300756,0.24620799270077848,1.3963348203341028,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.73041374864944,2.246725744740899,0.0302,1.1099832189737473
9.99,3.932404863956819,2.8734523154063907,41.71382797028962,1.2475072077869083,True,False,-2.0,-0.1360665374585406,-2.0,2.6334019209324273,0.2595280141057834,3.6799765964103193,4.164608212765811,0.24701729040847656,1.4031308482382288,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7300218818684,2.2208616078310244,0.0302,1.1198708624565386
9.995000000000001,3.946350624664655,2.8463815577201164,42.06009243488031,1.1703815003945301,True,False,-2.0,-0.1360665374585406,-2.0,2.6397952352342897,0.2602033303926326,3.680722657494995,4.177257277466351,0.24782740596024852,1.4097502570942917,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7293903143315,2.1947893795378604,0.0302,1.1299968165354464
10.0,3.96019539736929,2.8197303997964926,42.384369159559725,1.0940378023084956,True,False,-2.0,-0.13842108977902376,-2.0,2.6461467477453553,0.26087950705625795,3.681428259171001,4.189846830264371,0.2486383368457695,1.4161918675252954,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7283879560182,2.1686223740134993,0.03,1.1403547178312028
10.005,3.9739399490375833,2.793491467991463,42.68688833517601,1.0185213781829627,True,False,-2.0,-0.13842108977902376,-2.0,2.6524558669606084,0.26155653133108947,3.682093911463462,4.20237830846305,0.24945008069057717,1.4224547321412389,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72733081267506,2.142403532131534,0.03,1.1509379381841238
10.01,3.987584849994541,2.767624572836956,42.96791415246526,0.9443107647479997,True,False,-2.0,-0.13842108977902376,-2.0,2.6587220466315897,0.26223438997558407,3.6827200652129917,4.214852847318658,0.25026263679026883,1.428538188997865,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72608412690406,2.116241942584547,0.03,1.1617353212103176
10.015,4.001130050130639,2.7420882154834434,43.227958454005304,0.8717839374566756,True,False,-2.0,-0.13842108977902376,-2.0,2.664944791456032,0.2629130706402214,3.683307101949785,4.227270658335583,0.2510760109635268,1.4344425313259503,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72466321721099,2.090337063500836,0.03,1.1727401844955438
10.02,4.014575746298536,2.716930525284268,43.46733349680044,0.8000651859797039,True,False,-2.0,-0.13842108977902376,-2.0,2.6711236864289245,0.26359256055536623,3.6838553653958273,4.239632306703391,0.25189020640107546,1.440167600481741,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72308232139923,2.0651055629176462,0.03,1.1839636924416428
10.025,4.02792216829511,2.692141644612744,43.68627458697068,0.7291728144376118,True,False,-2.0,-0.13842108977902376,-2.0,2.6772583363742894,0.2642728465399406,3.684365144971468,4.251938394692805,0.2527052257316373,1.4457131419593046,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.72135500700789,2.0401369798153217,0.03,1.195385149354352
10.03,4.04116959932336,2.6677738117432805,43.88494185270742,0.6584680510734082,True,False,-2.0,-0.13842108977902376,-2.0,2.6833483691482645,0.2649539149912012,3.684836670753114,4.264189569288184,0.25352107127296253,1.4510788574438953,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71949426598705,2.01551526442744,0.03,1.2069996577734714
10.035,4.054318391960616,2.6437723422626505,44.06341297590514,0.5884183883308398,True,False,-2.0,-0.13842108977902376,-2.0,2.6893934566507482,0.2656357518857378,3.6852701180368146,4.276386541051336,0.25433774500951956,1.4562643978296288,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71751234755399,1.9912923633634634,0.03,1.2187967710721022
10.040000000000001,4.0673683966946435,2.620090356953796,44.221941332266695,0.5193453860015615,True,False,-2.0,-0.13842108977902376,-2.0,2.6953933060547364,0.26631834284217804,3.68566561719474,4.288529317250762,0.2551552523339492,1.4612700021301501,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71542077978076,1.967529036926789,0.03,1.230767795170697
10.045,4.080319295443167,2.5967101760282634,44.36080373827341,0.4512563551831717,True,False,-2.0,-0.13842108977902376,-2.0,2.7013476660345592,0.2670016731062535,3.68602325010748,4.300617653638244,0.2559735997461201,1.4660961062050655,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.71323034934136,1.9442939078843717,0.03,1.242905691566481
10.05,4.093170655528533,2.5736133675055517,44.4802771034887,0.38415832129423544,True,False,-2.0,-0.14077383377281535,-2.0,2.7072563277086443,0.2676857275589348,3.686343050548039,4.312651127504174,0.25679279448871667,1.4707432807483731,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7108271473649,1.921678013357001,0.0304,1.2552035574506577
10.055,4.10592193420978,2.5507806715705907,44.580637573776045,0.3180632430591491,True,False,-2.0,-0.14077383377281535,-2.0,2.713119124842413,0.2683704893158581,3.686625005032577,4.324629144010286,0.2576128431618348,1.4752122267117191,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.70847089542544,1.8997019106211623,0.0304,1.2676546124600543
10.06,4.1185724750695165,2.5281864986865408,44.6621630363961,0.25303990390675085,True,False,-2.0,-0.14077383377281535,-2.0,2.7189359333443526,0.2690559411567526,3.68686905309373,4.336550931340772,0.2584337532409337,1.4795037807352995,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.7060437172108,1.8784444280196544,0.0304,1.2802505324346325
10.065,4.13112145667314,2.5058000619052976,44.72515492887483,0.1892229393972487,True,False,-2.0,-0.14077383377281535,-2.0,2.7247066665226543,0.26974206693680247,3.6870750826906935,4.348415471801339,0.2592555347705632,1.483618973760078,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.70355346331914,1.8579541400013824,0.0304,1.2929815120394357
10.07,4.143567993739702,2.4836186576685537,44.76989670380701,0.12665140381285786,True,False,-2.0,-0.14077383377281535,-2.0,2.730431285006897,0.2704288501882901,3.6872429387410124,4.3602216380571095,0.2600781981954954,1.4875589193918726,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.70100722101353,1.838342175756309,0.0304,1.305846375924916
10.075000000000001,4.155911185611303,2.461625592194979,44.79663544700093,0.06623197395474786,True,False,-2.0,-0.14077383377281535,-2.0,2.736109801562946,0.27111627413387973,3.6873724283820977,4.371968257455256,0.2609017540750223,1.4913247656186606,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.69841127960412,1.8196872333438925,0.0304,1.3188404152118878
10.08,4.168150039935088,2.439796534346122,44.805615140648754,0.022917932558130787,True,False,-2.0,-0.14077383377281535,-2.0,2.7417422739485953,0.2718043216875308,3.687463315372674,4.383654008906658,0.2617262135739505,1.494917784742052,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.69577118897972,1.8020531571801202,0.0304,1.3319571796010319
10.085,4.180283463168228,2.41810540946995,44.79708197242122,0.06433752074281854,True,False,-2.0,-0.14077383377281535,-2.0,2.7473288040382164,0.27249297546474743,3.687515320200183,4.395277409917769,0.2625515885158112,1.498339387547078,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.69309177611164,1.7855025221150673,0.0304,1.3451902309210473
10.09,4.1923102598960265,2.396525086962911,44.771285945693634,0.12211158924129036,True,False,-2.0,-0.14077383377281535,-2.0,2.7528695391985867,0.2731822177916252,3.687528121281841,4.406836815397108,0.2633778913775403,1.5015911281350676,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.69037714518238,1.7701273516428504,0.0304,1.3585360376689892
10.095,4.204229140768888,2.375027893026062,44.72847627428637,0.18035439239477086,True,False,-2.0,-0.14077383377281535,-2.0,2.7583647025633646,0.2738720306647304,3.6875013621816617,4.418330427328889,0.26420513523855765,1.50467470201411,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.68763045439992,1.7561384453852003,0.0304,1.372002463717271
10.1,4.2160387008673315,2.353576654498862,44.66891461553156,0.2379873818141466,True,False,-2.0,-0.14330685741036336,-2.0,2.7638145645729146,0.274562395799989,3.687434646533324,4.429756265782331,0.2650333338930807,1.5075919734249523,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.68474832757333,1.7434635331200572,0.0297,1.3855689744686688
10.105,4.2277374101594924,2.3321372642491554,44.59288513804723,0.29474949302675457,True,False,-2.0,-0.14330685741036336,-2.0,2.769219398977907,0.2752532932172219,3.687327530202315,4.441112156730259,0.26586250018881247,1.5103449876409778,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.68194729273156,1.7320478207772292,0.0297,1.3992237272696537
10.11,4.239323636653151,2.310676313893169,44.500683732148566,0.3505299682610694,True,False,-2.0,-0.14330685741036336,-2.0,2.774579518176551,0.2759447027206405,3.687179530398248,4.452395761879767,0.2666926477252894,1.5129359537612972,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.67912019260858,1.721976827455207,0.0297,1.4129606226236624
10.115,4.250795651075358,2.289159431172496,44.39261815914529,0.4052544319813381,True,False,-2.0,-0.14330685741036336,-2.0,2.779895277277571,0.2766366054052695,3.686990128456244,4.463604584186366,0.2675237924933236,1.5153672464508783,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.67626783018893,1.7133097672052389,0.0297,1.4267738909387504
10.120000000000001,4.26215163012798,2.267551488798254,44.26900953943245,0.4588583068114819,True,False,-2.0,-0.14330685741036336,-2.0,2.78516707397507,0.2773289821522787,3.6867587718975168,4.4747359716365,0.2683559509533111,1.5176414092096324,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.67339037306067,1.7061061145018916,0.0297,1.440658197131594
10.125,4.273389660464899,2.2458168026686507,44.13019394893704,0.5112779972597107,True,False,-2.0,-0.14330685741036336,-2.0,2.7903953481916774,0.2780218136424032,3.6864848769830676,4.485787121887848,0.26918913997778743,1.5197611572331173,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.67048736121828,1.7004252539836153,0.0297,1.4546087163532089
10.13,4.284507743461722,2.223919370354456,43.97652413025867,0.562447131666548,True,False,-2.0,-0.14330685741036336,-2.0,2.7955805814646406,0.2787150803699197,3.6861678317004736,4.496755087952007,0.2700233767842888,1.5217293796462266,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.66755771522514,1.696326015547182,0.0297,1.4686212172601099
10.135,4.295503800898732,2.2018231552044747,43.808371307179335,0.6122946911745205,True,False,-2.0,-0.14330685741036336,-2.0,2.8007232960207578,0.2794087626572256,3.685806999229652,4.507636785098549,0.27085867885813086,1.5235491408888435,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6645997450912,1.6938660842071307,0.0297,1.482692153550097
10.14,4.306375681686794,2.1794924210804716,43.626127085007845,0.6607439790220069,True,False,-2.0,-0.14330685741036336,-2.0,2.8058240534816337,0.2801028406700542,3.6854017219332325,4.518428999175374,0.27169506386423564,1.5252236810023108,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.66161116029285,1.6931012744409266,0.0297,1.49681876432917
10.145,4.317121169771113,2.1568921219463073,43.4302054122963,0.707712043052467,True,False,-2.0,-0.14330685741036336,-2.0,2.810883453137022,0.28079729443335116,3.6849513259149136,4.529128396551936,0.27253254954719514,1.5267564145364658,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.65858908144124,1.6940846601162234,0.0297,1.5109991835694332
10.15,4.327737993348007,2.1339883492017306,43.22104457174019,0.7531094025938847,True,False,-2.0,-0.1461512820120567,-2.0,2.8159021297217524,0.28149210384782225,3.6844551261842233,4.539731535897103,0.27337115361886416,1.5281509277713317,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6554436320213,1.696896089884255,0.0297,1.525232558440221
10.155,4.338223835472767,2.1107487790712063,42.99910917034936,0.7968402914250805,True,False,-2.0,-0.1461512820120567,-2.0,2.820880750649358,0.28218724704673254,3.683912432372222,4.550234882020337,0.27421089157357187,1.529410973900204,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.65234696948836,1.7015179810778547,0.0297,1.5395191911269341
10.16,4.3485763463268485,2.087143417039726,42.76489204672959,0.8388020537565599,True,False,-2.0,-0.1461512820120567,-2.0,2.8258200125862367,0.2828827020943683,3.6833225552731825,4.5606348219042445,0.2750517788438949,1.5305404659219715,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6492048555517,1.708019910642989,0.0297,1.5538606800573924
10.165000000000001,4.358793157122172,2.0631450251245065,42.51891605785898,0.8788864905735904,True,False,-2.0,-0.1461512820120567,-2.0,2.8307206373476035,0.2835784486543315,3.6826848140353814,4.570927683134519,0.27589383270775925,1.5315434668589352,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.64601222499525,1.7164322878365246,0.0297,1.568259991820831
10.17,4.368871895586763,2.0387298428618856,42.26173569916262,0.9169803003828373,True,False,-2.0,-0.1461512820120567,-2.0,2.835583367106504,0.28427446633303527,3.6819985438047356,4.581109754881907,0.27673706982679147,1.5324241769300477,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.64276352943155,1.72677623939332,0.0297,1.5827216371994923
10.175,4.3788102031927085,2.0138782722551953,41.99393844865774,0.9529661192541972,True,False,-2.0,-0.1461512820120567,-2.0,2.8404089588323864,0.2849707346986533,3.681263104029643,4.591177311419585,0.2775815060700716,1.5331869174959931,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.63945277314458,1.7390619605261055,0.0297,1.5972518017520132
10.18,4.3886057540026355,1.988575571815374,41.716145763657316,0.9867238643974219,True,False,-2.0,-0.1461512820120567,-2.0,2.8451981779712088,0.28566723330004407,3.680477887251887,4.601126638158358,0.27842715632701753,1.533836111546052,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.63607355558948,1.7532870340793196,0.0297,1.611858464831585
10.185,4.398256274990197,1.9628125355967205,41.42901364421309,1.018132383952127,True,False,-2.0,-0.1461512820120567,-2.0,2.8499517913878014,0.2863639416853738,3.6796423282596162,4.610954060054632,0.27927403431211917,1.5343762606168712,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6326191211706,1.7694347781699118,0.0297,1.626551499729053
10.19,4.407759567602763,1.9365861286310246,41.13323267812474,1.047071401002928,True,False,-2.0,-0.1461512820120567,-2.0,2.854670559623739,0.28706083942009,3.6787559134396517,4.620655972123425,0.2801221523644415,1.534811918152374,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.62908241675242,1.7874726950860622,0.0297,1.6413427468212416
10.195,4.417113530240999,1.9099000467129317,40.82952748792939,1.0734237216153188,True,False,-2.0,-0.1461512820120567,-2.0,2.8593552285605948,0.2877579061038536,3.6778181901283227,4.630228871653826,0.28097152124550556,1.5351476594579037,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.62545615713131,1.807351104454176,0.0297,1.6562460512050599
10.200000000000001,4.426316181235374,1.8827651666761671,40.51865551160247,1.0970776560608795,True,False,-2.0,-0.1493432330192342,-2.0,2.864006520617492,0.2884551213860055,3.6768287757256477,4.639669391584279,0.2818221499398017,1.5353880485656755,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.62167340104102,1.8290376736070644,0.0331,1.6712772564603713
10.205,4.435365681738653,1.8551997697356324,40.201405076711474,1.1179298032132707,True,False,-2.0,-0.1493432330192342,-2.0,2.868625125662455,0.2891524631655656,3.6757873662477865,4.648974334368041,0.28267404307937954,1.535537602485615,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6178494437301,1.852373147421274,0.0331,1.6864541721215556
10.21,4.444260358172608,1.8272299346529832,39.878592709297,1.1358869808790995,True,False,-2.0,-0.1493432330192342,-2.0,2.8732116918069446,0.28984990944145567,3.6746937442286534,4.658140705498341,0.2835272034580509,1.5356007535737146,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.61391351797069,1.8772879877106126,0.0331,1.701796451880314
10.215,4.45299872343477,1.7988892068654088,39.55105969956959,1.150869472090428,True,False,-2.0,-0.1493432330192342,-2.0,2.877766816341306,0.29054744011962214,3.6735477855576018,4.667165745822837,0.28438163422816803,1.535581810818015,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.6098582124112,1.9036569072104375,0.0331,1.7173253557799115
10.22,4.4615794960538615,1.7702184113878152,39.21966798081332,1.1628131567157407,True,False,-2.0,-0.1493432330192342,-2.0,2.8822910370900314,0.2912450351869635,3.6723494648557575,4.676046961709911,0.2852373360862038,1.5354849209846666,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.60567631572712,1.9313363910145867,0.0331,1.7330635578401046
10.225,4.470001616872353,1.741265155407586,38.885295358643596,1.1716715792076322,True,False,-2.0,-0.1493432330192342,-2.0,2.8867848244147742,0.29194267471350005,3.6710988593443377,4.684782152074913,0.2860943071613243,1.535314030772875,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,106.60136091573959,1.960166106646794,0.0331,1.749034851943102
