time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
6.24,-1.364886412409711e-31,-1.97837938157145e-26,3.2,0.225,2.0545445818661051e-26,0.38999999999999996,1.2869982878698083e-31,-1.3241514477875482e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.223114669115453e-25,-0.0,0.0,0.0,0.0,0.0,2.4139001776992037e-31,1.1113601231806559e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.190085343418341e-24,-1.2587176371308083e-32,1.1769297653779152e-57,-1.190085343418341e-24,-1.2587176371308083e-32,1.1769297653779152e-57,False,False,False,False,True,9.37007772156889e-33,5.279937963746306e-34,6.25158007491599e-34,4.117781237722354e-34,7.390397168503325e-34,-7.400078844781036e-32,-1.5900976547475607e-32,-2.49103778034051e-32,-2.999241399721246e-32,-4.715482734515291e-32
6.245,-1.3665772456869738e-31,-2.0002929876264598e-26,3.2,0.225,2.0772840035111456e-26,0.38999999999999996,1.2923463859359036e-31,-1.3385268920049026e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.314162001133021e-25,-0.0,0.0,0.0,0.0,0.0,2.4139001776992037e-31,1.1113601231806559e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.1901626969324281e-24,-1.4564911640961297e-32,1.3339484245533882e-57,-1.1901626969324281e-24,-1.4564911640961297e-32,1.3339484245533882e-57,False,False,False,False,True,8.998851348295419e-33,4.480917317408614e-34,5.0063816819340945e-34,2.619871705674131e-34,5.0322669424018045e-34,-7.44992011895405e-32,-1.605684699269544e-32,-2.489115271251119e-32,-2.9912507610075196e-32,-4.7151115861478785e-32
6.25,-1.3682755437321397e-31,-2.0224541893700166e-26,3.2,0.225,2.1002489733335183e-26,0.38999999999999996,1.2972619587020885e-31,-1.3529811676140087e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.406174071464374e-25,-0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3286739497295315e-24,3.3262388289166673e-32,-6.300826659358062e-57,-1.3286739497295315e-24,3.3262388289166673e-32,-6.300826659358062e-57,False,False,False,False,True,8.62503120989653e-33,3.674389426750349e-34,3.7631364700135234e-34,1.1276634640451382e-34,2.677210458339048e-34,-7.50384849913689e-32,-1.6200654294601163e-32,-2.483265128414611e-32,-2.976437517103825e-32,-4.703197287636216e-32
6.255,-1.3699809879091965e-31,-2.0448606204528792e-26,3.2,0.225,2.1234694062185184e-26,0.38999999999999996,1.3017439960475548e-31,-1.3683639072287592e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.499207051456404e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3286024973316175e-24,2.985107753180305e-32,-5.931748150432869e-57,-1.3286024973316175e-24,2.985107753180305e-32,-5.931748150432869e-57,False,False,False,False,True,8.247387744432933e-33,2.8657788718193767e-34,2.522611846571441e-34,-3.551781971184066e-35,3.309351766191563e-35,-7.602714892844279e-32,-1.6143340970028358e-32,-2.4779268193575616e-32,-2.953942510622658e-32,-4.6799617436057097e-32
6.26,-1.371693255082399e-31,-2.0675099649911758e-26,3.2,0.225,2.1469751370065464e-26,0.38999999999999996,1.3057915479218113e-31,-1.3838263138014802e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.593317052143478e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3285508651057418e-24,2.6670809989129923e-32,-5.599073038926464e-57,-1.3285508651057418e-24,2.6670809989129923e-32,-5.599073038926464e-57,False,False,False,False,True,7.864748733456454e-33,2.0597595950569162e-34,1.2862044415029117e-34,-1.8253205250124913e-34,-2.0008159083378394e-34,-7.703652172955058e-32,-1.6097002583219256e-32,-2.466802744312324e-32,-2.925649186077054e-32,-4.6451249294600694e-32
6.265000000000001,-1.3734120268425618e-31,-2.0904062568867548e-26,3.2,0.225,2.1707621073290876e-26,0.38999999999999996,1.3094038639156587e-31,-1.399369430854838e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.688504023638171e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.328519025656084e-24,2.3714796743594632e-32,-5.301695166585449e-57,-1.328519025656084e-24,2.3714796743594632e-32,-5.301695166585449e-57,False,False,False,False,True,7.477008394821058e-33,1.2558145583657391e-34,5.678210043971072e-36,-3.279873465657983e-34,-4.312283229486571e-34,-7.806753302386195e-32,-1.6060200083862204e-32,-2.45001083286044e-32,-2.8915887447084443e-32,-4.598859133760975e-32
6.2700000000000005,-1.3751369803141075e-31,-2.1135535743391756e-26,3.2,0.225,2.194826222394148e-26,0.38999999999999996,1.3125805777234387e-31,-1.4149943017076898e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.784767932108574e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3285069519174709e-24,2.097652228198833e-32,-5.0385351703598734e-57,-1.3285069519174709e-24,2.097652228198833e-32,-5.0385351703598734e-57,False,False,False,False,True,7.084055971982245e-33,4.535220786713799e-35,-1.162870952916975e-34,-4.71595599092054e-34,-6.597804858242348e-34,-7.91212325187281e-32,-1.603058971636583e-32,-2.4277638994323085e-32,-2.851768533927741e-32,-4.54138157103505e-32
6.275,-1.3768677880670154e-31,-2.1369560398457765e-26,3.2,0.225,2.219163350975357e-26,0.38999999999999996,1.315321702394776e-31,-1.4307019694908487e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.882108759756234e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3285146171545298e-24,1.844973892843058e-32,-4.80853966326777e-57,-1.3285146171545298e-24,1.844973892843058e-32,-4.80853966326777e-57,False,False,False,False,True,6.685775289622996e-33,-3.474037721663248e-35,-2.3700958095854597e-34,-6.130687880662703e-34,-8.851837383394173e-34,-8.019872666218315e-32,-1.600511907660312e-32,-2.4003464170964302e-32,-2.806186930578163e-32,-4.472948043012688e-32
6.28,-1.3786041180176832e-31,-2.160617820203361e-26,3.2,0.225,2.2437693253995956e-26,0.38999999999999996,1.3176276248383736e-31,-1.4464934771628202e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,8.980526504794342e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3285419949608503e-24,1.6128461299609745e-32,-4.61068043231484e-57,-1.3285419949608503e-24,1.6128461299609745e-32,-4.61068043231484e-57,False,False,False,False,True,6.28204463674204e-33,-1.1470828665492927e-34,-3.5623887444726286e-34,-7.521188923525907e-34,-1.1068973649358828e-33,-8.130111164165172e-32,-1.5980233022806098e-32,-2.368090707875249e-32,-2.7548479508359935e-32,-4.3938467793743966e-32
6.285,-1.3803456333180559e-31,-2.1845431265105388e-26,3.2,0.225,2.2686399415340834e-26,0.38999999999999996,1.3194990996879444e-31,-1.4623698675255192e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.080021181426198e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3285890592581489e-24,1.4006960613336306e-32,-4.443953653319115e-57,-1.3285890592581489e-24,1.4006960613336306e-32,-4.443953653319115e-57,False,False,False,False,True,5.872736986278587e-33,-1.945449018073398e-34,-4.737419347201063e-34,-8.884585143999876e-34,-1.3243957540107643e-33,-8.242940632732189e-32,-1.5952077877809771e-32,-2.3313540251342688e-32,-2.697774598543907e-32,-4.3043928365888804e-32
6.29,-1.3820919922339444e-31,-2.2087362141707203e-26,3.2,0.225,2.293770958772952e-26,0.38999999999999996,1.3209372423240119e-31,-1.4783321832399612e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.180592819823924e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3286557842954398e-24,1.2079758653918654e-32,-4.307379130377345e-57,-1.3286557842954398e-24,1.2079758653918654e-32,-4.307379130377345e-57,False,False,False,False,True,5.457720543503818e-33,-2.742239944594055e-34,-5.893037668162072e-34,-1.021802122147232e-33,-1.5371696157235829e-33,-8.358448831145371e-32,-1.5916694448583452e-32,-2.2904977056339431e-32,-2.635020171346347e-32,-4.204923308888118e-32
6.295,-1.3838428480140737e-31,-2.233201382895767e-26,3.2,0.225,2.319158100023297e-26,0.38999999999999996,1.3219435210614398e-31,-1.4943814668419284e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.282241466107477e-25,-0.0,0.0,0.0,0.0,0.0,2.728725865372115e-31,1.2407640027026895e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.3287421446482166e-24,1.0341621275750226e-32,-4.199999562244146e-57,-1.3287421446482166e-24,1.0341621275750226e-32,-4.199999562244146e-57,False,False,False,False,True,5.0368596009624144e-33,-3.536996435410417e-34,-7.027271657643262e-34,-1.1518677930044382e-33,-1.7447269846274002e-33,-8.476703562085835e-32,-1.5870192034834555e-32,-2.245869320214038e-32,-2.566676965017546e-32,-4.0957935340160457e-32
6.3,-1.3855978487516936e-31,-2.257942976710294e-26,3.2,0.225,2.3447970516906983e-26,0.38999999999999996,1.3225197485153091e-31,-1.5105187607576197e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.384967182323899e-25,-0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4833812874110805e-24,4.3722857842618895e-32,-1.1767115585050228e-56,-1.4833812874110805e-24,4.3722857842618895e-32,-1.1767115585050228e-56,False,False,False,False,True,4.610015666519352e-33,-4.329069621473397e-34,-8.138316565394637e-34,-1.278379320828836e-33,-1.9465940594174735e-33,-8.597747603410103e-32,-1.580889777926241e-32,-2.1977884429918975e-32,-2.492882053901257e-32,-3.977374378065291e-32
6.305,-1.3873566305388443e-31,-2.2829583537335e-26,3.2,0.225,2.3707212118718866e-26,0.38999999999999996,1.3226679798132252e-31,-1.5276926266123556e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.488832680265585e-25,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4833015152785346e-24,4.109530766857363e-32,-1.1472133098080525e-56,-1.4833015152785346e-24,4.109530766857363e-32,-1.1472133098080525e-56,False,False,False,False,True,4.176331563017102e-33,-5.114315937154774e-34,-9.225317629537505e-34,-1.4010502591713708e-33,-2.142319298421597e-33,-8.750177482446735e-32,-1.5599346712356898e-32,-2.1494961770259802e-32,-2.4131923927063362e-32,-3.850158302316801e-32
6.3100000000000005,-1.3891188226092145e-31,-2.3082449284260094e-26,3.2,0.225,2.3969638892984788e-26,0.38999999999999996,1.322390372139969e-31,-1.5449554356381897e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.593900604389789e-25,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4832438711272941e-24,3.868888492936433e-32,-1.1214997507766233e-56,-1.4832438711272941e-24,3.868888492936433e-32,-1.1214997507766233e-56,False,False,False,False,True,3.734998648540059e-33,-5.889104193156542e-34,-1.0287033386232768e-33,-1.519625806292924e-33,-2.331465416332437e-33,-8.903650605360992e-32,-1.5390582007673542e-32,-2.0966682650330313e-32,-2.3291013786761808e-32,-3.7142820774558996e-32
6.315,-1.3908840538445585e-31,-2.3338072043866984e-26,3.2,0.225,2.4235205530560984e-26,0.38999999999999996,1.3216892755592555e-31,-1.5623083528628524e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.700170899000316e-25,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4832083243716401e-24,3.6497931641730796e-32,-1.099448660436616e-56,-1.4832083243716401e-24,3.6497931641730796e-32,-1.099448660436616e-56,False,False,False,False,True,3.285967533808877e-33,-6.653447769395073e-34,-1.1321239299782335e-33,-1.6338908291880375e-33,-2.5136105772319196e-33,-9.058057329598353e-32,-1.5181468014485373e-32,-2.0394891958667707e-32,-2.2408034283688538e-32,-3.570197594317803e-32
6.32,-1.392651946323171e-31,-2.3596497346700656e-26,3.2,0.225,2.4503866315658282e-26,0.38999999999999996,1.3205673553191378e-31,-1.5797525430865346e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.80764352632596e-25,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.483194844795002e-24,3.4517002721642433e-32,-1.0809407656567386e-56,-1.483194844795002e-24,3.4517002721642433e-32,-1.0809407656567386e-56,False,False,False,False,True,2.829194270703066e-33,-7.407290187961326e-34,-1.2325818702562223e-33,-1.743639547456118e-33,-2.688356250362926e-33,-9.213288976891674e-32,-1.497036809715403e-32,-1.9782034467267336e-32,-2.1484797067979406e-32,-3.418384308464965e-32
6.325,-1.3944221152858511e-31,-2.3857771217863054e-26,3.2,0.225,2.4775575125720574e-26,0.38999999999999996,1.3190275810913232e-31,-1.5972891708994867e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,9.916318466495858e-25,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4832034025490095e-24,3.2740858329977785e-32,-1.0658596565570585e-56,-1.4832034025490095e-24,3.2740858329977785e-32,-1.0658596565570585e-56,False,False,False,False,True,2.3646404030485606e-33,-8.150483413779477e-34,-1.3298788974745936e-33,-1.8486750933870596e-33,-2.8553284596682504e-33,-9.369233837375979e-32,-1.475527975193319e-32,-1.9131001312010937e-32,-2.052307036206152e-32,-3.259344102857634e-32
6.33,-1.3961941691028012e-31,-2.4121940177031926e-26,3.2,0.225,2.5050285431286556e-26,0.38999999999999996,1.3170732156605706e-31,-1.6149194006995893e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0026195717515145e-24,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4832339681525577e-24,3.1164456239796827e-32,-1.054091704720595e-56,-1.4832339681525577e-24,3.1164456239796827e-32,-1.054091704720595e-56,False,False,False,False,True,1.8922732206232977e-33,-8.882773018125856e-34,-1.4238319985020269e-33,-1.9488095122656402e-33,-3.014178779920684e-33,-9.525773077622235e-32,-1.4533972728338287e-32,-1.8444975574257643e-32,-1.952466485660474e-32,-3.093596330062995e-32
6.335,-1.3979677092413768e-31,-2.438905123848694e-26,3.2,0.225,2.5327950295845655e-26,0.38999999999999996,1.3147078031649037e-31,-1.632644396709899e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0137275295240911e-24,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4832865124908762e-24,2.978294411918591e-32,-1.0455259840706587e-56,-1.4832865124908762e-24,2.978294411918591e-32,-1.0455259840706587e-56,False,False,False,False,True,1.4120662153321843e-33,-9.603790168121305e-34,-1.514274498405703e-33,-2.0438641712562843e-33,-3.164585094485481e-33,-9.682776781243875e-32,-1.430412285500388e-32,-1.77272861607334e-32,-1.8491510364112098e-32,-2.9216732670517646e-32
6.34,-1.3997423302357007e-31,-2.4659151911143147e-26,3.2,0.225,2.5608522375688138e-26,0.38999999999999996,1.3119351568487977e-31,-1.650465322996166e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0249557233358446e-24,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4833610068146017e-24,2.8591651631708115e-32,-1.0400541947516393e-56,-1.4833610068146017e-24,2.8591651631708115e-32,-1.0400541947516393e-56,False,False,False,False,True,9.239997279190612e-34,-1.0313050074919069e-33,-1.6010564552164872e-33,-2.1336705186412263e-33,-3.306252139540373e-33,-9.840100315868027e-32,-1.406343568128921e-32,-1.69812771389671e-32,-1.7425718663996126e-32,-2.7441161405112273e-32
6.345,-1.401517619659428e-31,-2.4932290198591696e-26,3.2,0.225,2.589195391974932e-26,0.38999999999999996,1.3087593463337242e-31,-1.6683833434843281e-25,-2.1466547908160098e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0363041583357787e-24,-0.0,0.0,0.0,0.0,0.0,2.950339790314596e-31,1.3852353333404494e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.4834574227388634e-24,2.758608228804782e-32,-1.0375705902025062e-56,-1.4834574227388634e-24,2.758608228804782e-32,-1.0375705902025062e-56,False,False,False,False,True,4.2806176488741104e-34,-1.100995627071732e-33,-1.6840444515046405e-33,-2.2180711159750434e-33,-3.438911866044987e-33,-9.997581179905914e-32,-1.3809755337692935e-32,-1.621019785143713e-32,-1.632962943044868e-32,-2.56147182326425e-32
6.3500000000000005,-1.403293158103153e-31,-2.52085145991479e-26,3.2,0.225,2.6178196769447965e-26,0.38999999999999996,1.3051846844265282e-31,-1.6863996219779772e-25,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0477728414510567e-24,-0.0,0.0,3.0232271224879027e-31,1.5465285298978414e-24,1.3257413744864128e-15,3.0232271224879027e-31,1.5465285298978414e-24,1.3257413744864128e-15,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.6561023450118707e-24,3.825189278299106e-32,-1.6623429934856188e-56,-1.6561023450118707e-24,3.825189278299106e-32,-1.6623429934856188e-56,False,False,False,False,True,-7.575104131329396e-35,-1.1693809889534576e-33,-1.7631208959276572e-33,-2.296920853886608e-33,-3.562323654294807e-33,-1.0155036440156686e-31,-1.3541155406360378e-32,-1.541711719576799e-32,-1.520583761109399e-32,-2.3742902434835855e-32
6.355,-1.405068516953827e-31,-2.548779561786637e-26,3.2,0.225,2.646762379362647e-26,0.38999999999999996,1.3012156831373561e-31,-1.70557316815055e-25,-2.14665479081601e-16,0.225,0.0,0.38999999999999996,0.0,0.0,0.0,1.0593687740607158e-24,-0.0,0.0,0.0,0.0,0.0,3.0232271224879027e-31,1.5465285298978414e-24,1.3257413744864128e-15,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88440000000003,129.88440000000003,-1.6560132844163744e-24,3.7192902231836945e-32,-1.647301130793022e-56,-1.6560132844163744e-24,3.7192902231836945e-32,-1.647301130793022e-56,False,False,False,False,True,-5.8766826225425995e-34,-1.2362731376645168e-33,-1.8382092527766564e-33,-2.370082246387835e-33,-3.6762755231770334e-33,-1.0321661570132615e-31,-1.3213210697206332e-32,-1.4614598233181232e-32,-1.4055137695660838e-32,-2.1831579198091667e-32
