time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
11.755,1.282824832957384,-9.427132835936263e-15,3.185351980613276,1.8487382498737746,-9.056170409215388e-15,0.4103443249458414,-0.07166198693044869,-7.509552542979431e-15,-0.03483198921631852,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,7.068533183761699e-15,-11.804076890951785,2.1838236622435115e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.6400336464067,132.6400336464067,-2.4618584277791373e-15,-0.18802233249714406,2.712872749842105e-15,-2.4618584277791373e-15,-0.18802233249714406,2.712872749842105e-15,False,False,False,False,True,0.031651146609725886,0.02503846075775669,0.028494923348274196,0.032925108256962446,0.04093674549153539,0.06278546040950936,0.005881280724296771,0.005280984400073802,0.00433170861078906,0.004294836291671448
11.76,1.2839278600834128,-9.458825653702788e-15,3.185481751386615,1.8483818565351713,-9.093732918351349e-15,0.41017113924101567,-0.07089107976744267,-7.515434777758143e-15,-0.0344415460489996,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.96127624160093e-15,-11.793136710807593,2.131798148231442e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64015872489915,132.64015872489915,-2.430725272001684e-15,-0.1907564218105861,2.6455024310767897e-15,-2.430725272001684e-15,-0.1907564218105861,2.6455024310767897e-15,False,False,False,False,True,0.031963365599400155,0.025067855792467106,0.02852136304870896,0.032946895205633875,0.04095844058453835,0.062097713568674336,0.00587783699863565,0.00529549259936163,0.004382404758955287,0.004382202959110332
11.765,1.2850263391480914,-9.490548916046639e-15,3.185611019699802,1.8480293812149835,-9.13132467587063e-15,0.40999991726665763,-0.07009480449121304,-7.521251860176717e-15,-0.034046493089754555,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.853433463396876e-15,-11.78220576704015,2.0825433521314804e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.6402788679994,132.6402788679994,-2.3998398208956068e-15,-0.1934765244570893,2.5793985494960413e-15,-2.3998398208956068e-15,-0.1934765244570893,2.5793985494960413e-15,False,False,False,False,True,0.03227213550067811,0.025097225196479993,0.028547890621493512,0.032968923861485235,0.04098055679076995,0.06140595071622661,0.005870990764347552,0.00531607660053835,0.0044283736641238785,0.0044632212042495035
11.77,1.2861202895281563,-9.522302127886868e-15,3.185739796349037,1.8476809503778415,-9.168945353286305e-15,0.4098306821265164,-0.06927331183317526,-7.527002700432579e-15,-0.03364680908152841,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.7450206243021145e-15,-11.77128454379724,2.035985858556965e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64039408294036,132.64039408294036,-2.3691964219875766e-15,-0.1961819808396526,2.5145434895858518e-15,-2.3691964219875766e-15,-0.1961819808396526,2.5145434895858518e-15,False,False,False,False,True,0.0325774377842774,0.025126551711548973,0.028574535293108203,0.03299117049257595,0.04100306143299934,0.06071078149597954,0.005860680160135205,0.005342223801891127,0.004469609936028198,0.0045375139597999496
11.775,1.2872097308097372,-9.554084794171461e-15,3.185868092213844,1.8473366897294279,-9.20659461669382e-15,0.4096634570200528,-0.0684267546428095,-7.53268622126951e-15,-0.03324247711113454,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.636053136512413e-15,-11.760373546541013,1.9920536840001017e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64050437758777,132.64050437758777,-2.3387895274697053e-15,-0.1988721477434533,2.4509197198693903e-15,-2.3387895274697053e-15,-0.1988721477434533,2.4509197198693903e-15,False,False,False,False,True,0.032879256803836195,0.025155818288807353,0.028601323003558804,0.03301361179517878,0.04102591991861146,0.06001275122396641,0.005847043773058723,0.005373142853047539,0.004506282251662093,0.004604695261940411
11.78,1.2882946827875987,-9.58589641987408e-15,3.1859959182538518,1.8469967242058634,-9.244272126833573e-15,0.4094982652190334,-0.06755528789640033,-7.53830135792081e-15,-0.032833485276665714,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.526546056514861e-15,-11.749473301144757,1.950676257085046e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64060976049396,132.64060976049396,-2.308613693537854e-15,-0.20154639818135822,2.388509797447228e-15,-2.308613693537854e-15,-0.20154639818135822,2.388509797447228e-15,False,False,False,False,True,0.03317757950277427,0.02518500898136049,0.02862827517729692,0.03303622564135375,0.04104909574236264,0.05931235250934311,0.005830376082102645,0.0054078303567180255,0.004538683827279259,0.004664389177720331
11.785,1.289375165464242,-9.617736509990589e-15,3.186123285505533,1.8466611779630477,-9.281977539153259e-15,0.4093351300409241,-0.06665906870829251,-7.543847058066753e-15,-0.032419827296218784,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.4165140922551165e-15,-11.738584353006823,1.9117843989116343e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64071024094815,132.64071024094815,-2.2786635796885703e-15,-0.20420412120753256,2.327296372359412e-15,-2.2786635796885703e-15,-0.20420412120753256,2.327296372359412e-15,False,False,False,False,True,0.033472395181738855,0.025214109606432535,0.028655407836267348,0.03305899157549566,0.0410725505831094,0.058610037705062824,0.00581108037990454,0.005445140253299513,0.004567182110904447,0.00471624824482662
11.790000000000001,1.290451199048876,-9.64960456953541e-15,3.1862502050789123,1.84633017436593,-9.319710503870022e-15,0.4091740748194567,-0.06573825634912514,-7.549322281809972e-15,-0.03200150301997045,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.305971610222574e-15,-11.727707266181799,1.875310303494724e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.64080582902508,132.64080582902508,-2.2489339479754277e-15,-0.2068447217460133,2.2672621917652578e-15,-2.2489339479754277e-15,-0.2068447217460133,2.2672621917652578e-15,False,False,False,False,True,0.033763695328443,0.02524310817228956,0.028682731057518503,0.03308189106416937,0.04109624448892574,0.05790623127207237,0.005789622236303082,0.005483851600674482,0.004592170892850105,0.004759970203664001
11.795,1.2915228039562585,-9.681500103537745e-15,3.1863766881542506,1.8460038359776565,-9.357470666032566e-15,0.40901512287294733,-0.06479301227428783,-7.554726001670386e-15,-0.03157851881672427,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.194932642452278e-15,-11.716842622527334,1.8411875183040645e-15,0.0,0.0,0.0,-1.9999999459098758,2.690167031041442e-15,0.006591103493651232,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.6408965356297,132.6408965356297,-2.2194196622258935e-15,-0.20946762047142856,2.208390103939295e-15,-2.2194196622258935e-15,-0.20946762047142856,2.208390103939295e-15,False,False,False,False,True,0.03405147350745478,0.02527199507935079,0.028710248758058186,0.03310490751813287,0.04112013613953675,0.05720134127868255,0.00576648609841781,0.005522731159054767,0.004614027454067142,0.00479531205296852
11.8,1.2925900008054019,-9.713422617037615e-15,3.1865027459786823,1.8456822845485519,-9.395257665583226e-15,0.40885829747105124,-0.06382350016458226,-7.560057202600062e-15,-0.03115088781585975,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,6.083410893442376e-15,-11.70599102086374,1.809350924909568e-15,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.52676170847548,132.52676170847548,-3.888030150782609e-15,-0.21478956266370453,2.815690228634603e-15,-3.888030150782609e-15,-0.21478956266370453,2.815690228634603e-15,False,False,False,False,True,0.034335725304003625,0.02530076311651994,0.028737958773672464,0.03312802611693425,0.04114418317083949,0.05649576941977697,0.005742137070677842,0.0055605879981821624,0.004633076718544185,0.004822100737543469
11.805,1.293652833563716,-9.74537082534736e-15,3.1866282831062804,1.8453656472047189,-9.433072726145043e-15,0.40870350555020785,-0.06282741106240239,-7.56595051854988e-15,-0.030765133824585282,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.971314111290504e-15,-11.695155231935159,1.7800319718347243e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52683819899255,132.52683819899255,-3.855528407908566e-15,-0.21727003877386694,2.7414944026232937e-15,-3.855528407908566e-15,-0.21727003877386694,2.7414944026232937e-15,False,False,False,False,True,0.034616415092977124,0.02532949915844741,0.028765814382993832,0.03315130346317898,0.04116834941737343,0.05577690880414935,0.005753013399058174,0.005581657963748508,0.0046769078549281405,0.004843246122080981
11.81,1.2947113463193096,-9.777343445356709e-15,3.186753204160751,1.8450540501404757,-9.47091709862658e-15,0.4085506538433261,-0.061807415728261594,-7.571781905792934e-15,-0.030374807388246338,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.858551654078816e-15,-11.684337968847522,1.7534532472351754e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52690983086907,132.52690983086907,-3.8232660451735386e-15,-0.21973362214939288,2.6688181625254717e-15,-3.8232660451735386e-15,-0.21973362214939288,2.6688181625254717e-15,False,False,False,False,True,0.03489351297885034,0.025358277746699333,0.028793781293647857,0.03317478372685665,0.04119260371176329,0.05505915888480861,0.005759061406363974,0.0056050849065356085,0.0047141821325756336,0.0048573496225617265
11.815,1.295765560167835,-9.809339985011777e-15,3.1868775205860205,1.84474761247413,-9.508790469807635e-15,0.4083997651325675,-0.06076367978281421,-7.577549941575854e-15,-0.02997994080406281,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.745139775965706e-15,-11.673539730493063,1.7295336612853876e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52697662539572,132.52697662539572,-3.791236611460504e-15,-0.22217972993357288,2.5976376806844376e-15,-3.791236611460504e-15,-0.22217972993357288,2.5976376806844376e-15,False,False,False,False,True,0.035167026356205194,0.025387073696338077,0.028821870630347274,0.03319843340135762,0.04121691123043103,0.054343240848909666,0.0057599047571474495,0.0056305529801993865,0.004744648639962028,0.00486455648569042
11.82,1.296815496393568,-9.84135995188515e-15,3.1870012438820394,1.8444464524884003,-9.54669251941824e-15,0.4082508620334436,-0.05969637187123072,-7.583253221262536e-15,-0.029580568537462444,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.631094328472203e-15,-11.662761033622495,1.7081938434532327e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.5270386045915,132.5270386045915,-3.7594337914262965e-15,-0.22460780285991222,2.5279293213710795e-15,-3.7594337914262965e-15,-0.22460780285991222,2.5279293213710795e-15,False,False,False,False,True,0.03543696598982238,0.025415860536816996,0.028850091200820514,0.03322221826711712,0.041241237748788066,0.05362978277934708,0.0057554002929666595,0.005657459657907682,0.004768266978464787,0.004864963017766316
11.825000000000001,1.2978611764662265,-9.873402853167453e-15,3.187124385600233,1.8441506876151985,-9.584622920210367e-15,0.40810396698320095,-0.05860566367105098,-7.588890358254424e-15,-0.02917672748007035,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.516430769920848e-15,-11.652002411690756,1.6893561154794192e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52709579124388,132.52709579124388,-3.72785140412831e-15,-0.22701730500713274,2.4596696444397408e-15,-3.72785140412831e-15,-0.22701730500713274,2.4596696444397408e-15,False,False,False,False,True,0.0357033455696282,0.025444611592357794,0.028878448197097163,0.033246104346586154,0.04126554942780611,0.05291932822816995,0.005745602646468606,0.00568497110272117,0.004785167223713548,0.00485862942688461
11.83,1.2989026220376265,-9.905468195658672e-15,3.1872469573389206,1.8438604344204705,-9.622581338047867e-15,0.4079591022279616,-0.0574917298915973,-7.59445998391269e-15,-0.028768457232983748,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.40116417428298e-15,-11.64126441372384,1.6729444649658722e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52714820894712,132.52714820894712,-3.696483401550683e-15,-0.22940772343717789,2.3928354086687054e-15,-3.696483401550683e-15,-0.22940772343717789,2.3928354086687054e-15,False,False,False,False,True,0.035966181313485175,0.0254733008703911,0.028906942192193596,0.03327005864693599,0.04128981266865251,0.05221234662018189,0.0057307233923478175,0.005712084192930489,0.004795605636957064,0.004845593982026555
11.835,1.2999398549382124,-9.937555485759451e-15,3.187368970738734,1.8435758085890415,-9.660567431996121e-15,0.4078162898085071,-0.05635474826990683,-7.599960747484598e-15,-0.028355800375775238,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.285309239895549e-15,-11.63054760321449,1.6588845191741693e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52719588213563,132.52719588213563,-3.6653238671019596e-15,-0.23177856776631434,2.32740357491982e-15,-3.6653238671019596e-15,-0.23177856776631434,2.32740357491982e-15,False,False,False,False,True,0.03622549162461669,0.025501903738666915,0.02893556845428699,0.033294049677687114,0.04131399403872217,0.05150924455405332,0.005711087863530113,0.00573769079108985,0.004799919447415332,0.004825887213195037
11.84,1.3009728971734857,-9.969664229462361e-15,3.1874904374780266,1.8432969249094924,-9.698580854411273e-15,0.4076755515447986,-0.055194899567263686,-7.605391316037001e-15,-0.027938802688137386,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.1688802980471634e-15,-11.619852557048207,1.6471035190375891e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52723883611495,132.52723883611495,-3.6343670140854906e-15,-0.23412936971357023,2.2633513091144206e-15,-3.6343670140854906e-15,-0.23412936971357023,2.2633513091144206e-15,False,False,False,False,True,0.03648129680600389,0.025530397386552432,0.02896431657953029,0.03331804774610156,0.04133806026644348,0.05081037715950043,0.00568709244568459,0.00576064032558761,0.0047984836204096855,0.00479954505556299
11.845,1.302001770920347,-1.0001793932343197e-14,3.187611369268298,1.8430238972590347,-9.736621251029191e-15,0.4075369090195704,-0.05401236756939792,-7.61075037439845e-15,-0.0275175132988456,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,5.05189132143318e-15,-11.609179864459504,1.6375302933902752e-15,0.0,0.0,0.0,-1.999999946259311,4.307959484145129e-15,-0.002219072504528888,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.52727709708904,132.52727709708904,-3.603607184143955e-15,-0.23645968266191894,2.2006559850248677e-15,-3.603607184143955e-15,-0.23645968266191894,2.2006559850248677e-15,False,False,False,False,True,0.03673361883018917,0.02555876107906036,0.028993170426551536,0.03334202504648407,0.04136197829729187,0.05011605879562161,0.005659164731194378,0.005779797393802452,0.004791672003544219,0.004766620062524222
11.85,1.3030264985233517,-1.0033944099552259e-14,3.187731777849621,1.8427568385883835,-9.774688261054136e-15,0.4074003835613975,-0.05280733909236497,-7.616036625110256e-15,-0.027091984745157827,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.9343559324797234e-15,-11.59853012601693,1.6300952334169647e-15,-1.9999999471905336,4.3195134189211475e-15,-0.010463627318090769,-1.9999999471905336,4.3195134189211475e-15,-0.010463627318090769,2.0,2.0,2.0,True,False,False,True,False,False,False,False,132.42038174885715,132.42038174885715,-3.588906638107488e-15,-0.24131619759636364,2.1463559911853077e-15,-3.588906638107488e-15,-0.24131619759636364,2.1463559911853077e-15,False,False,False,False,True,0.0369824811597135,0.0255869762228111,0.029022108321048536,0.03336595557003733,0.04138571539967744,0.04942657252500087,0.005627728406344507,0.0057940918368738405,0.0047798246509491585,0.004727190058486862
11.855,1.304047124062915,-1.0066114219180655e-14,3.1878515749909333,1.8424958661109367,-9.812781521313213e-15,0.4072658874002294,-0.05157792659014816,-7.621250434584464e-15,-0.026705807493481556,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.816286418403859e-15,-11.587905985255054,1.6247333004408792e-15,0.0,0.0,0.0,-1.9999999471905336,4.3195134189211475e-15,-0.010463627318090769,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.42040663342146,132.42040663342146,-3.558493755115236e-15,-0.24350495290737975,2.086124357110973e-15,-3.558493755115236e-15,-0.24350495290737975,2.086124357110973e-15,False,False,False,False,True,0.03722787775934327,0.025615112413797308,0.029051067279787967,0.03338988048917728,0.04140924566063348,0.04873009648659517,0.005626951613851436,0.005788882834642053,0.004788860722097613,0.004684145758479801
11.86,1.3050636917032288,-1.0098303779171093e-14,3.18797067249001,1.8422410960004072,-9.85090066298855e-15,0.40713333239369104,-0.05032642397036692,-7.626389138798585e-15,-0.026315533115014077,0.225,0.0,0.38999999999999996,8.0,0.0,0.0,4.697694746813742e-15,-11.577310026058234,1.6213808792197142e-15,0.0,0.0,0.0,-1.9999999471905336,4.3195134189211475e-15,-0.010463627318090769,0.0,0.0,0.0,False,False,False,False,False,False,False,False,132.42042691708076,132.42042691708076,-3.5282619915275928e-15,-0.24567432741533088,2.027186946987314e-15,-3.5282619915275928e-15,-0.24567432741533088,2.027186946987314e-15,False,False,False,False,True,0.03746980727313804,0.025643227768816952,0.029079996365201335,0.03341382963613289,0.04143254874261352,0.04803985866842813,0.005619307814706366,0.005782137992714491,0.0047894704775263705,0.004636369348579259
