time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
10.14,0.25494253979175385,-3.3980167907550445e-15,3.1885953881080176,0.8134009352180342,-2.725638021320464e-15,0.4192073679620068,0.36873554187091506,1.4169176000649656e-15,0.018394786393931155,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.333051515575028e-14,-6.369908353516584,1.8068731224451027e-15,0.0,0.0,0.0,-1.7507087917188981,1.700531107205416e-15,-0.08611576768730123,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.52108523685013,130.52108523685013,-4.68246361649925e-15,0.13439970714776606,-6.659480282336882e-16,-4.68246361649925e-15,0.13439970714776606,-6.659480282336882e-16,False,False,False,False,True,-0.035735504819325505,0.010630296738723621,0.012640695112090795,0.015299793163637769,0.01895746246141822,0.06586382708588981,0.019677202761983262,0.03001776905093714,0.03444738932210251,0.04743006730045201
10.145,0.2560346196886834,-3.3922855150445905e-15,3.1886190453442835,0.8152378302470806,-2.7185910271639706e-15,0.419298601147614,0.36602286787276994,1.4018752430061701e-15,0.01810299130467686,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3351895992787426e-14,-6.418176093504032,1.8263290697115652e-15,0.0,0.0,0.0,-1.7507087917188981,1.700531107205416e-15,-0.08611576768730123,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.52841229651017,130.52841229651017,-4.682618490765886e-15,0.15418917976167879,-6.480375667925225e-16,-4.682618490765886e-15,0.15418917976167879,-6.480375667925225e-16,False,False,False,False,True,-0.0353994595696402,0.010728299700210357,0.012790019278176903,0.015471538614451903,0.019192308665114406,0.06856880250992203,0.019517303993010975,0.029703220787522612,0.03423125927585934,0.04650226176757938
10.15,0.25712609019981075,-3.38660829949457e-15,3.188642671041691,0.8170611673605325,-2.711619281235157e-15,0.41938845085374654,0.3633124087141252,1.3868183850146902e-15,0.01784124209694727,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.337299114144183e-14,-6.4667066502738795,1.8450204470063183e-15,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.31765965347074,130.31765965347074,-6.5393552936206395e-15,0.14653918132640564,-1.0249112020900277e-16,-6.5393552936206395e-15,0.14653918132640564,-1.0249112020900277e-16,False,False,False,False,True,-0.03505007737171635,0.010825588717256276,0.012937596802364264,0.015641919276025408,0.01942242546438739,0.07119808596731703,0.019391337591217656,0.02932018203088555,0.03390100546580626,0.04553907053369254
10.155,0.2582167649928382,-3.380984366068776e-15,3.1886660548892034,0.8188709788502985,-2.7047244957074827e-15,0.4194768472940346,0.3606126436129325,1.3710908787477157e-15,0.01752153635508283,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3393687823976445e-14,-6.515486364560999,1.8632683383902267e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.32505693339985,130.32505693339985,-6.5356505785995655e-15,0.16580282378847988,-1.0193899557783999e-16,-6.5356505785995655e-15,0.16580282378847988,-1.0193899557783999e-16,False,False,False,False,True,-0.034687304745901114,0.010922211987209742,0.013083111823458886,0.01581042123681232,0.019647653646105358,0.07392411595249034,0.019251421463554085,0.028878712159071368,0.033479654959553476,0.04454747089406452
10.16,0.2593064561918743,-3.375412936716173e-15,3.188688986208082,0.8206672977921937,-2.697908416736442e-15,0.41956371620314137,0.35791541181959063,1.3553358655311767e-15,0.01723008320906333,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3413874287676361e-14,-6.564501805911161,1.8813835030038486e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.33239481182994,130.33239481182994,-6.531839014534031e-15,0.18432881990908,-1.0145900980132285e-16,-6.531839014534031e-15,0.18432881990908,-1.0145900980132285e-16,False,False,False,False,True,-0.03431109950171909,0.0110182168476978,0.013226270235037692,0.015976526182757553,0.019867852777122743,0.07657067229800457,0.019143450709983634,0.02837856697693154,0.03294232174631,0.04352783178487857
10.165000000000001,0.26039495429231535,-3.3698941226426936e-15,3.1887114587079086,0.8224501371729694,-2.691171180327132e-15,0.4196491965231589,0.35522083568728796,1.3395539515818976e-15,0.01696595762818235,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3433550967172415e-14,-6.613720435008474,1.899370183843236e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3396671312176,130.3396671312176,-6.5279211936460184e-15,0.20213131184189037,-1.0104291588263188e-16,-6.5279211936460184e-15,0.20213131184189037,-1.0104291588263188e-16,False,False,False,False,True,-0.03392185052679811,0.011113747343220287,0.013366795684682782,0.016139657456931446,0.020082887339910226,0.07914120196215436,0.019061017662189202,0.027826491216225144,0.03229066226720066,0.042481813340347084
10.17,0.26148204828121613,-3.364428033110948e-15,3.1887334655850093,0.8242195105065865,-2.6845129194459307e-15,0.41973342261371066,0.3525290039331447,1.323745752146828e-15,0.016728251152888188,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3452718315402222e-14,-6.663110647200189,1.9172323122701407e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.34686811816198,130.34686811816198,-6.523897691585901e-15,0.21922428746321143,-1.0068283155954367e-16,-6.523897691585901e-15,0.21922428746321143,-1.0068283155954367e-16,False,False,False,False,True,-0.03351992904000951,0.01120891384356089,0.01350444436842831,0.016299251949096073,0.02029262701603428,0.081639307385667,0.018997107254459036,0.027228729142499613,0.031528425969495386,0.04140985141856073
10.175,0.2625675257921252,-3.359014775430305e-15,3.1887549995020885,0.825975431669039,-2.6779337639605005e-15,0.419816524327564,0.34983997289152985,1.3079118915681605e-15,0.016516068832736028,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.347137680267232e-14,-6.712641755795788,1.9349735219102087e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.35399237428004,130.35399237428004,-6.5197690682637045e-15,0.235621572851071,-1.0037123211832596e-16,-6.5197690682637045e-15,0.235621572851071,-1.0037123211832596e-16,False,False,False,False,True,-0.033105688078370284,0.011303790690373277,0.013639002128262334,0.016454770302768453,0.02049694084462142,0.08406864159697333,0.018944365913492602,0.026590875437534973,0.030661339297002176,0.04031127620251817
10.18,0.26365117325379095,-3.3536544549467522e-15,3.1887760525676034,0.8277179147402066,-2.6714338405933265e-15,0.4198986270674169,0.34715376806583,1.2920530037326796e-15,0.016328524707101794,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3489526915337655e-14,-6.7622839752615045,1.9525971629510955e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.36103486678226,130.36103486678226,-6.515535868613016e-15,0.25133682551902314,-1.0010094335771122e-16,-6.515535868613016e-15,0.25133682551902314,-1.0010094335771122e-16,False,False,False,False,True,-0.03267946249404185,0.011398415117152285,0.013770280965597287,0.01660570635839261,0.02069569206800304,0.0864328093977171,0.018895341518614155,0.025917790055523172,0.02969691792746789,0.03918446728278051
10.185,0.26473277603317025,-3.3483471750327328e-15,3.1887966163150794,0.829446973854102,-2.665013272872207e-15,0.4199798518170981,0.3444703859249684,1.276169732828993e-15,0.016164736148346008,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3507169154555051e-14,-6.8120084043361,1.9701063160642328e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.36799091879467,130.36799091879467,-6.511198623346898e-15,0.2663835285300068,-9.986513437465881e-17,-6.511198623346898e-15,0.2663835285300068,-9.986513437465881e-17,False,False,False,False,True,-0.032241569426605755,0.011492787292139239,0.013898115278251248,0.016751595502696927,0.020888733828277432,0.08873527629712331,0.018842692448602087,0.025213571630125227,0.02864421918106006,0.03802703759810128
10.19,0.26581211857293585,-3.3430930370770324e-15,3.1888166816826287,0.83116262305859,-2.6586721810763663e-15,0.42006031514237996,0.34178979588731206,1.260262734330979e-15,0.016023817411580907,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3524304035108673e-14,-6.861787009106817,1.9875038059480974e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.37485619947182,130.37485619947182,-6.506757849710215e-15,0.2807749855852779,-9.965731014953819e-17,-6.506757849710215e-15,0.2807749855852779,-9.965731014953819e-17,False,False,False,False,True,-0.03179230920885894,0.011586871328505614,0.014022358094671623,0.016892021659034837,0.021075905838433058,0.09097928631790164,0.018779365546264352,0.024481581469566367,0.027513548422025573,0.03683603789083585
10.195,0.26688898452371645,-3.3378921404747644e-15,3.1888362389929426,0.8328648761853779,-2.65241068217725e-15,0.4201401291582592,0.33911194243347187,1.2443326761221666e-15,0.015904872744171232,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.354093208430515e-14,-6.911592606087372,2.004792214490217e-15,0.0,0.0,0.0,-1.764780206363274,3.434376636408819e-15,-0.10428340097222484,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.38162671394437,130.38162671394437,-6.502214052232127e-15,0.29452431715506544,-9.947130391792395e-17,-6.502214052232127e-15,0.29452431715506544,-9.947130391792395e-17,False,False,False,False,True,-0.031331966659913654,0.011680597108950834,0.014142877534710415,0.017026622725588966,0.021257032109030575,0.09316778935097952,0.018698744213188505,0.02372450847247286,0.026316134324768252,0.03560817302946373
10.200000000000001,0.2679631568713275,-3.3327445826175164e-15,3.188855277933996,0.8345537467307674,-2.6462288897735332e-15,0.42021940146143566,0.33643674729070205,1.2283802396758859e-15,0.015806989402278933,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3557053840936736e-14,-6.961398845341575,2.0219738935449552e-15,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.02527014677406,130.02527014677406,-6.690083604635063e-15,0.31941174295902186,-4.8350370277702575e-17,-6.690083604635063e-15,0.31941174295902186,-4.8350370277702575e-17,False,False,False,False,True,-0.03086081271690047,0.011773862780461336,0.014259553675366615,0.01715509434359696,0.021431919768263228,0.09530337839335877,0.018594768796510938,0.022944464405403157,0.025063788114606737,0.03434002163686489
10.205,0.26903445622868344,-3.327650288783396e-15,3.1888734453805827,0.8362292816767006,-2.6401270143069375e-15,0.4202978760257834,0.33377768365034866,1.2123659876047137e-15,0.015585610291171791,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3572658270509065e-14,-7.011170967839881,2.0390816921976502e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0317345570583,130.0317345570583,-6.684941047045572e-15,0.3314655262240852,-4.9876821306749645e-17,-6.684941047045572e-15,0.3314655262240852,-4.9876821306749645e-17,False,False,False,False,True,-0.030379557149630247,0.011866892340838446,0.014372163486435384,0.01727733085283526,0.021600368678986626,0.0972089579886878,0.018601161147013583,0.0221009678447202,0.023822419307975167,0.033032758761056706
10.21,0.2701027033238284,-3.3226091821931847e-15,3.1888903875357917,0.8378915274903665,-2.6341052659593063e-15,0.4203752915401736,0.33112107376697025,1.196329502685879e-15,0.015383217395072955,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.358773446406106e-14,-7.060875382531776,2.056147165765227e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.03809224932212,130.03809224932212,-6.679699185214978e-15,0.34292804317579995,-5.1362563859498786e-17,-6.679699185214978e-15,0.34292804317579995,-5.1362563859498786e-17,False,False,False,False,True,-0.029888868758660002,0.011959823946737001,0.014480551248936295,0.017393251730984903,0.0217621754311837,0.09907613868221303,0.018554825472596483,0.021256041165055722,0.022539417884113955,0.031682704466094995
10.215,0.27116768078040454,-3.3176213541415724e-15,3.1889060920571275,0.8395404961351693,-2.6281637539430437e-15,0.42045174046803957,0.3284667926517411,1.180271566799385e-15,0.015198819218289323,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3602283233765572e-14,-7.110488856065791,2.073169933472408e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0443407154629,130.0443407154629,-6.674358398584721e-15,0.3538116340220909,-5.280369074039569e-17,-6.674358398584721e-15,0.3538116340220909,-5.280369074039569e-17,False,False,False,False,True,-0.029388933690523946,0.012052378547286096,0.01458471587070501,0.017502677162628367,0.021917119456448815,0.10090712586566054,0.0184499237264121,0.020411842318039948,0.02122618896269555,0.03028725272147492
10.22,0.27222917114998435,-3.312686893816158e-15,3.18892054593218,0.841176198909315,-2.6223025835271383e-15,0.4205273102402297,0.3258146996137701,1.1641929762667078e-15,0.015031392987072022,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3616305396439101e-14,-7.159988912678221,2.0901494850302883e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.05047772248975,130.05047772248975,-6.668919056342099e-15,0.36412842107193055,-5.419657097284598e-17,-6.668919056342099e-15,0.36412842107193055,-5.419657097284598e-17,False,False,False,False,True,-0.02887992932536224,0.012144252867960786,0.014684663261138788,0.017605485019310925,0.022064967912768893,0.10270322190235923,0.018282592196418194,0.019569060704958112,0.01989433562032205,0.028844135148859997
10.225,0.2732869570079548,-3.3078058882898343e-15,3.188933735464349,0.8427986463729011,-2.616521855961012e-15,0.4206020830839895,0.32316464046061866,1.1480945427695203e-15,0.014879879189609133,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.362980177283741e-14,-7.2093538170919915,2.1070851904975884e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0565013021216,130.0565013021216,-6.663381518451193e-15,0.37389031426049124,-5.553784022441386e-17,-6.663381518451193e-15,0.37389031426049124,-5.553784022441386e-17,False,False,False,False,True,-0.028362028749657143,0.012235129046813075,0.014780399722669037,0.017701610857474268,0.0222054778836061,0.10446484686202097,0.018050838161200268,0.018727216598734456,0.018555264266953034,0.027351622122550146
10.23,0.27434082104632235,-3.3029784225136735e-15,3.1889456462604326,0.8444078482856582,-2.610821668395929e-15,0.4206761358278891,0.32051644957244696,1.1319770940187567e-15,0.014743177234665568,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3642773186968556e-14,-7.258562557830198,2.123976309825242e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.06240974049146,130.06240974049146,-6.657746136706853e-15,0.38310901820744814,-5.682439098008684e-17,-6.657746136706853e-15,0.38310901820744814,-5.682439098008684e-17,False,False,False,False,True,-0.027835405072438563,0.012324683629196222,0.01487192690580063,0.017791045991539776,0.022338399526986793,0.1061915796747258,0.01775438914735359,0.017884983319056826,0.017219812528219344,0.025808700314021864
10.235,0.2753905461644546,-3.2982045793102013e-15,3.188956263220321,0.8460038135546528,-2.605202113803803e-15,0.42074953968835654,0.3178699518075604,1.1158414741123214e-15,0.014620142462169756,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3655220465468328e-14,-7.3075948310252405,2.1408220019826764e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0682015679782,130.0682015679782,-6.652013255805349e-15,0.39179604052312245,-5.805336252619325e-17,-6.652013255805349e-15,0.39179604052312245,-5.805336252619325e-17,False,False,False,False,True,-0.02730023549368701,0.012412595721057804,0.014959238386108487,0.017873833800024778,0.02246348003789492,0.10788221539401084,0.017394509454480272,0.0170405104559098,0.01589791722801153,0.024215219407325236
10.24,0.2764359155581908,-3.293484439367061e-15,3.188965570528941,0.847586550191031,-2.5996632808951066e-15,0.42082236004498363,0.3152249642083989,1.0996885435380388e-15,0.014509584665346895,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3667144437036478e-14,-7.356431024763508,2.1576213336657825e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.07387554918537,130.07387554918537,-6.646183214421167e-15,0.3999627010813226,-5.922213083895881e-17,-6.646183214421167e-15,0.3999627010813226,-5.922213083895881e-17,False,False,False,False,True,-0.02675670505475018,0.012498554171262846,0.015042317820435608,0.017950064501856308,0.02258046825550548,0.10953483447487754,0.01697379733716451,0.016191729516752455,0.014598336501810796,0.022572002583340068
10.245000000000001,0.2774767128076852,-3.288818081231083e-15,3.188973551650579,0.8491560652747513,-2.5942052540376923e-15,0.4208946562124093,0.3125812974886469,1.0835191787972278e-15,0.014410268207978631,0.225,0.0,0.38999999999999996,6.0,0.0,0.0,1.3678545931932652e-14,-7.40505220399409,2.1743732875894762e-15,0.0,0.0,0.0,-1.752411514594334,3.604667420481275e-15,-0.1303958903486949,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.07943067307903,130.07943067307903,-6.640256346280019e-15,0.40762014199791574,-6.032829846312871e-17,-6.640256346280019e-15,0.40762014199791574,-6.032829846312871e-17,False,False,False,False,True,-0.026205010020179383,0.012582263716090999,0.015121138555467319,0.018019868700418353,0.022689119724735706,0.11114688034665854,0.016495974461437805,0.01533662707196221,0.013328436115676183,0.02088091736197062
